middle_date,number_unique_users,no_real_movements,jl_simple_means_over_user_means,graph_modularity,rel_tweets_in_residential_areas,mean_rog
2020-05-17,0.7368421052631579,0.14285714285714285,0.15158376990311387,0.7009345794392525,0.5121951219512195,0.19936461476354514
2020-05-18,0.5526315789473685,0.21428571428571427,0.17453654576612385,0.3894080996884736,0.6585365853658537,0.2515723022565275
2020-05-19,0.5789473684210527,0.14285714285714285,0.08028407943208936,0.4672897196261684,0.6585365853658537,0.08970431085105912
2020-05-20,0.5,0.0,0.19216546638811477,,0.5853658536585367,0.21585391251354616
2020-05-21,0.3684210526315789,0.07142857142857142,0.10256155700209682,0.4672897196261684,0.5609756097560976,0.292288055880009
2020-05-22,0.4473684210526316,0.2857142857142857,0.26482529998940524,0.88785046728972,0.48780487804878064,0.3636777747541042
2020-05-23,0.6052631578947368,,0.12131469861354217,,0.36585365853658536,0.18730673796122568
2020-05-24,0.8157894736842105,0.21428571428571427,0.2206001582235765,0.8177570093457946,0.6097560975609757,0.1709750298874061
2020-05-25,0.39473684210526316,0.42857142857142855,0.23542640352670102,0.6425233644859816,1.0,0.30107599319174894
2020-05-26,0.4473684210526316,0.0,0.11534017598016202,,0.4146341463414635,0.1895930513623645
2020-05-27,0.42105263157894735,0.14285714285714285,0.26088751108194536,0.7009345794392525,0.5609756097560976,0.31735025253571214
2020-05-28,0.21052631578947367,,0.18417840187480397,,0.7073170731707318,0.35869355203718983
2020-05-29,0.4473684210526316,0.14285714285714285,0.23139747729377438,0.3894080996884736,0.48780487804878064,0.24906705670833154
2020-05-30,0.7631578947368421,0.0,0.1438263818558224,,0.6341463414634148,0.1833220812927632
2020-05-31,0.7105263157894737,0.14285714285714285,0.1489915588565435,0.7009345794392525,0.5365853658536586,0.21950743770405012
2020-06-01,0.5526315789473685,0.35714285714285715,0.28847978537742924,0.4672897196261684,0.3902439024390243,0.3435150620326548
2020-06-02,0.34210526315789475,0.07142857142857142,0.16005250341225707,0.4672897196261684,0.7317073170731708,0.32664357498282326
2020-06-03,0.39473684210526316,0.07142857142857142,0.4043303081813191,0.4672897196261684,0.6829268292682927,0.4396075196557054
2020-06-04,0.39473684210526316,0.21428571428571427,0.3832894374828409,0.8177570093457946,0.4146341463414635,0.5027028242635445
2020-06-05,0.47368421052631576,0.21428571428571427,0.42604251173804075,0.8177570093457946,0.43902439024390255,0.4990834854783977
2020-06-06,0.5526315789473685,0.0,0.13411688206955297,,0.34146341463414637,0.21523290577718515
2020-06-07,0.8421052631578947,0.07142857142857142,0.05546393877791415,,0.36585365853658536,0.08440104221478212
2020-06-08,0.42105263157894735,0.7142857142857143,0.486758554060367,0.8615654205607479,0.6829268292682927,0.5153268152033929
2020-06-09,0.34210526315789475,0.35714285714285715,0.3863341621001555,0.5514018691588788,0.5121951219512195,0.35447190438049353
2020-06-10,0.34210526315789475,0.14285714285714285,0.40956213629166144,0.7009345794392525,0.5121951219512195,0.2815754648486055
2020-06-11,0.5,0.35714285714285715,0.2473701425010136,0.7788161993769472,0.5121951219512195,0.3910660430477396
2020-06-12,0.631578947368421,0.14285714285714285,0.15833716479241594,0.7009345794392525,0.4634146341463416,0.22140987790160202
2020-06-13,0.6842105263157895,0.14285714285714285,0.1119471194734945,0.7009345794392525,0.3170731707317073,0.2732686175339177
2020-06-14,0.7368421052631579,0.2857142857142857,0.31187028850659,0.7757009345794397,0.7317073170731708,0.27858177307010323
2020-06-15,0.3684210526315789,0.2857142857142857,0.317030657451365,0.88785046728972,0.48780487804878064,0.39786261227066877
2020-06-16,0.5,0.14285714285714285,0.34522075874573716,0.7009345794392525,0.48780487804878064,0.36824708899309594
2020-06-17,0.5789473684210527,0.14285714285714285,0.16610139467766066,0.7009345794392525,0.48780487804878064,0.27881565911156037
2020-06-18,0.42105263157894735,0.14285714285714285,0.19843400233168668,0.4672897196261684,0.6341463414634148,0.2882473367174235
2020-06-19,0.4473684210526316,0.2857142857142857,0.3573475923157538,0.5514018691588788,0.36585365853658536,0.36271041612216043
2020-06-20,0.7105263157894737,0.21428571428571427,0.3340666391076905,0.6425233644859816,0.4634146341463416,0.38544908660131866
2020-06-21,0.7105263157894737,0.2857142857142857,0.204347086380586,0.88785046728972,0.6097560975609757,0.4270573678190528
2020-06-22,0.631578947368421,,0.19528262783823216,,0.5853658536585367,0.22207891839857352
2020-06-23,0.21052631578947367,0.14285714285714285,0.48757716423433295,0.7009345794392525,0.4634146341463416,0.5430178533310279
2020-06-24,0.34210526315789475,0.07142857142857142,0.14069750110055596,,0.7560975609756099,0.2859057950493228
2020-06-25,0.47368421052631576,0.2857142857142857,0.22176057989423728,0.8177570093457946,0.6097560975609757,0.2507024359740616
2020-06-26,0.5263157894736842,0.21428571428571427,0.22199343311381584,0.7009345794392525,0.6585365853658537,0.3476987233012978
2020-06-27,0.6052631578947368,0.0,0.1643699733132541,,0.5853658536585367,0.1208546097860184
2020-06-28,0.7105263157894737,0.07142857142857142,0.15187598535572028,,0.6829268292682927,0.1632779550873688
2020-06-29,0.4473684210526316,0.0,0.11667426197878789,,0.7073170731707318,0.1673401256652633
2020-06-30,0.34210526315789475,0.35714285714285715,0.2129262270177839,0.8177570093457946,0.7073170731707318,0.2807885389186174
2020-07-01,0.21052631578947367,0.14285714285714285,0.2110399043477548,0.7009345794392525,0.5609756097560976,0.3194412353190347
2020-07-02,0.34210526315789475,0.35714285714285715,0.2246822612007919,0.8177570093457946,0.7317073170731708,0.3506588184773475
2020-07-03,0.6578947368421053,0.07142857142857142,0.14040001855870843,0.4672897196261684,0.6829268292682927,0.11672688695972325
2020-07-04,0.631578947368421,0.14285714285714285,0.22778936963373322,0.7009345794392525,0.5609756097560976,0.231092255437723
2020-07-05,0.8947368421052632,0.21428571428571427,0.2318189685687835,0.6425233644859816,0.5609756097560976,0.24191441573624606
2020-07-06,0.5526315789473685,0.07142857142857142,0.19613880363161615,,0.7804878048780489,0.17848991825388413
2020-07-07,0.3684210526315789,0.07142857142857142,0.06667970833299791,0.4672897196261684,0.6585365853658537,0.16478296023084987
2020-07-08,0.42105263157894735,0.5,0.5217196808071887,0.8535189776845321,0.48780487804878064,0.5133502334630592
2020-07-09,0.3684210526315789,0.9285714285714286,0.5367704574869309,0.9158878504672899,0.6829268292682927,0.5939603758017196
2020-07-10,0.42105263157894735,0.2857142857142857,0.3526636938965616,0.8177570093457946,0.6585365853658537,0.4088565263370772
2020-07-11,0.6052631578947368,0.35714285714285715,0.17566966571919418,0.8566978193146418,0.8536585365853658,0.37496159367928367
2020-07-12,0.7368421052631579,0.14285714285714285,0.06959948941963147,0.4672897196261684,0.7073170731707318,0.1666235808933624
2020-07-13,0.5263157894736842,0.21428571428571427,0.15512897148030902,0.3894080996884736,0.6341463414634148,0.21968846226522085
2020-07-14,0.39473684210526316,0.07142857142857142,0.3546189706471166,0.4672897196261684,0.4146341463414635,0.33481689629488726
2020-07-15,0.5263157894736842,0.14285714285714285,0.3045200398381706,0.7009345794392525,0.8048780487804877,0.2404601440348693
2020-07-16,0.5526315789473685,0.14285714285714285,0.18182929794953667,0.7009345794392525,0.6585365853658537,0.2795729536385655
2020-07-17,0.5,0.2857142857142857,0.3144319945537284,0.6425233644859816,0.3902439024390243,0.3579798702793038
2020-07-18,0.6052631578947368,0.2857142857142857,0.23033106924711677,0.88785046728972,0.7804878048780489,0.29411245549065484
2020-07-19,0.5,0.35714285714285715,0.3782158888177199,0.88785046728972,0.7317073170731708,0.3537460520828711
2020-07-20,0.5526315789473685,0.0,0.1560212835533509,,0.4634146341463416,0.13337842533144437
2020-07-21,0.47368421052631576,,0.2581602407540795,,0.7073170731707318,0.34982409671404135
2020-07-22,0.6842105263157895,0.21428571428571427,0.21573632558852268,0.7009345794392525,0.4634146341463416,0.2555482796164107
2020-07-23,0.6842105263157895,0.0,0.16293937694559488,,0.6097560975609757,0.17351372358471828
2020-07-24,0.5789473684210527,0.2857142857142857,0.2016252200260843,0.88785046728972,0.4634146341463416,0.2781309477872339
2020-07-25,0.7631578947368421,0.0,0.365648755904093,,0.3902439024390243,0.32644835318054255
2020-07-26,0.7894736842105263,0.2857142857142857,0.21965689812210112,0.8177570093457946,0.5609756097560976,0.29801092919226974
2020-07-27,0.5,0.21428571428571427,0.24349744144114133,0.3894080996884736,0.6097560975609757,0.3209218784030498
2020-07-28,0.4473684210526316,0.2857142857142857,0.21127400884672057,0.6425233644859816,0.7804878048780489,0.31596387964790973
2020-07-29,0.47368421052631576,0.2857142857142857,0.1566073419191499,0.5514018691588788,0.4146341463414635,0.3296123585235877
2020-07-30,0.4473684210526316,0.21428571428571427,0.2171970233330723,0.8177570093457946,0.34146341463414637,0.3501790252057865
2020-07-31,0.4473684210526316,0.0,0.11785142253011487,,0.6097560975609757,0.14489515711506648
2020-08-01,0.6578947368421053,0.21428571428571427,0.21977774414446127,0.3358644859813086,0.21951219512195122,0.2777425012663592
2020-08-02,0.8421052631578947,0.07142857142857142,0.08751054801916952,0.4672897196261684,0.7317073170731708,0.10276893454937755
2020-08-03,0.6052631578947368,0.07142857142857142,0.0744080345249009,0.4672897196261684,0.6341463414634148,0.15137710665361154
2020-08-04,0.5263157894736842,0.07142857142857142,0.15181984798290277,0.4672897196261684,0.5365853658536586,0.2671813588054518
2020-08-05,0.3684210526315789,,0.10693900479163884,,0.5121951219512195,0.2454559047224518
2020-08-06,0.39473684210526316,0.21428571428571427,0.4292459818817556,0.8177570093457946,0.4634146341463416,0.35237389213364084
2020-08-07,0.5263157894736842,0.2857142857142857,0.4360746149506347,0.88785046728972,0.5365853658536586,0.49931283850201347
2020-08-08,0.631578947368421,0.14285714285714285,0.13652595827492173,0.4672897196261684,0.5853658536585367,0.31633345103295324
2020-08-09,0.9210526315789473,0.14285714285714285,0.17744209536536165,0.7009345794392525,0.7073170731707318,0.22304527104438782
2020-08-10,0.5789473684210527,0.2857142857142857,0.3265520805787959,0.8177570093457946,0.5853658536585367,0.441406165801736
2020-08-11,0.5789473684210527,0.07142857142857142,0.26291542763859116,0.4672897196261684,0.6097560975609757,0.28111546103428503
2020-08-12,0.47368421052631576,0.07142857142857142,0.3243104230100261,0.4672897196261684,0.6097560975609757,0.3094674767393199
2020-08-13,0.6052631578947368,0.21428571428571427,0.15792888676303082,0.6425233644859816,0.5121951219512195,0.18710476909641982
2020-08-14,0.6052631578947368,0.0,0.05251819527099198,,0.4634146341463416,0.15154431841108576
2020-08-15,0.7631578947368421,0.0,0.042671581429535144,,0.36585365853658536,0.08040128750655874
2020-08-16,0.7894736842105263,0.0,0.08434355867665996,,0.5365853658536586,0.09954167959578379
2020-08-17,0.5263157894736842,0.42857142857142855,0.2917105030264801,0.9345794392523367,0.4146341463414635,0.41361569290761097
2020-08-18,0.5263157894736842,0.35714285714285715,0.29242081589417857,0.88785046728972,0.34146341463414637,0.36337569013456666
2020-08-19,0.5526315789473685,0.14285714285714285,0.17196484303293166,0.7009345794392525,0.5121951219512195,0.23386221919338424
2020-08-20,0.47368421052631576,0.21428571428571427,0.20478283518553295,0.6425233644859816,0.5365853658536586,0.2928147251750248
2020-08-21,0.5526315789473685,0.07142857142857142,0.14793254546732823,0.4672897196261684,0.4634146341463416,0.26470131210690717
2020-08-22,0.4473684210526316,0.14285714285714285,0.2142984057590142,0.7009345794392525,0.7804878048780489,0.29398819508738044
2020-08-23,0.5789473684210527,0.0,0.0077567106958648735,,0.48780487804878064,0.049497391659869355
2020-08-24,0.02631578947368421,0.2857142857142857,1.0,0.5514018691588788,0.9180855959502993,0.7953400441953301
2020-08-25,0.6842105263157895,0.35714285714285715,0.1482160714608587,0.8566978193146421,0.34146341463414637,0.42356835147961985
2020-08-26,0.2631578947368421,0.8571428571428571,0.8780232289016596,0.9735202492211842,0.4634146341463416,1.0
2020-08-27,0.3684210526315789,0.14285714285714285,0.2787591546306816,0.7009345794392525,0.34146341463414637,0.41071119559965186
2020-08-28,0.5789473684210527,0.14285714285714285,0.17715521465568024,0.3894080996884736,0.36585365853658536,0.2951489226044988
2020-08-29,0.5789473684210527,0.35714285714285715,0.26022940723666166,0.7009345794392526,0.4146341463414635,0.33593785443719104
2020-08-30,0.9736842105263158,0.14285714285714285,0.04349868749932833,0.7009345794392525,0.34146341463414637,0.1696814760279847
2020-08-31,0.6578947368421053,0.2857142857142857,0.226211128632775,0.8177570093457946,0.5121951219512195,0.18661090459250554
2020-09-01,0.42105263157894735,0.14285714285714285,0.16526473664412425,0.4672897196261684,0.21951219512195122,0.20496161631295748
2020-09-02,0.4473684210526316,0.2857142857142857,0.09331617707991871,0.3894080996884736,0.34146341463414637,0.20786599468585362
2020-09-03,0.5,0.2857142857142857,0.3197751258653882,0.88785046728972,0.4634146341463416,0.42140855275675243
2020-09-04,0.5526315789473685,,,,0.5853658536585367,6.725535922151175e-13
2020-09-05,0.8157894736842105,0.21428571428571427,0.24100113235129275,0.8177570093457946,0.4146341463414635,0.39283103335493696
2020-09-06,0.9210526315789473,0.07142857142857142,0.11603739528606237,0.4672897196261684,0.3902439024390243,0.19720532414509348
2020-09-07,0.9473684210526315,0.07142857142857142,0.06138633835582502,0.4672897196261684,0.4146341463414635,0.10476838107788741
2020-09-08,0.6052631578947368,0.14285714285714285,0.18483414597078135,0.7009345794392525,0.48780487804878064,0.23106903026019007
2020-09-09,0.34210526315789475,0.9285714285714286,0.521205447762351,0.6700393913647953,0.6097560975609757,0.5428251065185091
2020-09-10,0.5789473684210527,0.14285714285714285,0.15807848667282243,,0.5365853658536586,0.21168510811322747
2020-09-11,0.5263157894736842,0.7142857142857143,0.40787891876583054,0.7757009345794394,0.6097560975609757,0.42475373021390306
2020-09-12,0.8947368421052632,0.07142857142857142,0.12228721044708553,0.4672897196261684,0.5609756097560976,0.17308155125599056
2020-09-13,1.0,,,,0.6585365853658537,0.0
2020-09-14,0.8157894736842105,0.21428571428571427,0.1797891993810424,0.3358644859813086,0.4634146341463416,0.167148096370483
2020-09-15,0.631578947368421,0.14285714285714285,0.2075916009696601,0.7009345794392525,0.4634146341463416,0.2428919246202732
2020-09-16,0.5789473684210527,0.21428571428571427,0.17455826786764636,0.4672897196261684,0.3902439024390243,0.24066535562397212
2020-09-17,0.7105263157894737,0.2857142857142857,0.2518310785222768,0.7757009345794397,0.5853658536585367,0.3517845292642615
2020-09-18,0.5,0.0,0.12860631819868548,,0.5121951219512195,0.11093260115637416
2020-09-19,0.6842105263157895,0.5714285714285714,0.47695308029005956,0.9929906542056077,0.7073170731707318,0.47927737028445083
2020-09-20,0.8157894736842105,0.07142857142857142,0.07483243091651744,0.4672897196261684,0.7804878048780489,0.07292314788965688
2020-09-21,0.5526315789473685,0.21428571428571427,0.07964489122105081,0.7009345794392525,0.6341463414634148,0.16819949899805905
2020-09-22,0.5789473684210527,0.0,0.10200010930809274,,0.7073170731707318,0.12155383562639144
2020-09-23,0.4473684210526316,0.2857142857142857,0.37613456197681217,0.6425233644859816,0.43902439024390255,0.35036218011030407
2020-09-24,0.3684210526315789,0.5,0.1746081039052227,0.2920560747663553,0.48780487804878064,0.2089466548001834
2020-09-25,0.5263157894736842,0.35714285714285715,0.3850161017239226,0.5514018691588788,0.5609756097560976,0.49856740696988816
2020-09-26,0.47368421052631576,0.35714285714285715,0.29672226383670763,0.7757009345794397,0.3902439024390243,0.3697546624779863
2020-09-27,0.8947368421052632,0.14285714285714285,0.06449276405908551,0.4672897196261684,0.5121951219512195,0.07477526753351912
2020-09-28,0.6842105263157895,0.14285714285714285,0.13236705904216758,0.4672897196261684,0.2926829268292684,0.15441530126857914
2020-09-29,0.5,0.14285714285714285,0.29181576884690097,0.3894080996884736,0.3902439024390243,0.27812581498559197
2020-09-30,0.5789473684210527,0.0,0.20489372006634507,,0.4634146341463416,0.17983825201297737
2020-10-01,0.5263157894736842,0.07142857142857142,0.13451979502778313,0.4672897196261684,0.48780487804878064,0.13155555190240872
2020-10-02,0.7894736842105263,0.14285714285714285,0.047961759669940755,0.0,0.5121951219512195,0.08907229855350486
2020-10-03,0.631578947368421,0.42857142857142855,0.3715798339220257,0.8535189776845321,0.6829268292682927,0.40514714897266657
2020-10-04,0.7631578947368421,0.07142857142857142,0.06387281946555685,0.4672897196261684,0.48780487804878064,0.07728904442802821
2020-10-05,0.5789473684210527,0.21428571428571427,0.2251639570195102,0.7009345794392525,0.5853658536585367,0.32869682921012466
2020-10-06,0.6052631578947368,0.2857142857142857,0.30499188836204666,0.7757009345794394,0.6097560975609757,0.30677763810143405
2020-10-07,0.5,0.42857142857142855,0.37852340345583974,0.8566978193146418,0.5609756097560976,0.4632462002412373
2020-10-08,0.42105263157894735,0.42857142857142855,0.3909866067129121,0.8566978193146418,0.5121951219512195,0.393943242823652
2020-10-09,0.5526315789473685,0.35714285714285715,0.27846657473569175,0.7788161993769472,0.6829268292682927,0.4686571704378712
2020-10-10,0.7368421052631579,0.0,0.13743657424341715,,0.6341463414634148,0.18536765243971148
2020-10-11,0.7368421052631579,0.21428571428571427,0.3598047829190823,0.6425233644859816,0.6829268292682927,0.30136359280152714
2020-10-12,0.8947368421052632,0.21428571428571427,0.06521816907542378,0.3894080996884736,0.48780487804878064,0.08862778149125412
2020-10-13,0.5263157894736842,0.5,0.326684819087381,0.910738127026512,0.5609756097560976,0.5606940374324282
2020-10-14,0.42105263157894735,0.14285714285714285,0.483050417819597,0.7009345794392525,0.5853658536585367,0.5009031082304379
2020-10-15,0.47368421052631576,0.14285714285714285,0.0963558600441256,0.7009345794392525,0.6341463414634148,0.23092869954188416
2020-10-16,0.6052631578947368,0.21428571428571427,0.2945029880766264,0.8177570093457946,0.5609756097560976,0.42025620639403644
2020-10-17,0.8157894736842105,0.07142857142857142,0.07509995176823463,,0.5121951219512195,0.16330803421431686
2020-10-18,0.7894736842105263,0.21428571428571427,0.12437201564201149,0.6425233644859816,0.6829268292682927,0.13969442640685448
2020-10-19,0.6578947368421053,0.07142857142857142,0.07970870951465221,0.4672897196261684,0.5609756097560976,0.06394941471465215
2020-10-20,0.7894736842105263,0.2857142857142857,0.22823930819585886,0.7757009345794397,0.4146341463414635,0.3183989484106514
2020-10-21,0.3684210526315789,0.21428571428571427,0.3436348870652907,0.6425233644859816,0.24390243902439027,0.41861345051121973
2020-10-22,0.5263157894736842,0.35714285714285715,0.27916756681162047,0.6230529595015579,0.43902439024390255,0.4389251108829131
2020-10-23,0.5263157894736842,0.14285714285714285,0.40028859300879377,0.7009345794392525,0.6341463414634148,0.46347484507498193
2020-10-24,0.6578947368421053,0.14285714285714285,0.24453817401872852,0.3894080996884736,0.19512195121951226,0.38733099604011495
2020-10-25,0.7368421052631579,0.07142857142857142,0.17214122004415577,0.4672897196261684,0.6829268292682927,0.24781103645946076
2020-10-26,0.7631578947368421,0.0,0.20104781296258417,,0.5609756097560976,0.17158150581105186
2020-10-27,0.5789473684210527,0.5,0.40078178861114566,0.8177570093457946,0.6341463414634148,0.37373438172598045
2020-10-28,0.5,0.35714285714285715,0.35949322767521646,0.8177570093457946,0.6829268292682927,0.31753673243972
2020-10-29,0.5526315789473685,0.14285714285714285,0.16293943191843396,0.7009345794392525,0.5853658536585367,0.2301763526389541
2020-10-30,0.5263157894736842,0.21428571428571427,0.24665120252728853,0.4672897196261684,0.48780487804878064,0.2579466909514907
2020-10-31,0.7105263157894737,0.5,0.17934105589749896,0.9107381270265118,0.3170731707317073,0.32531958918014886
2020-11-01,0.7631578947368421,0.14285714285714285,0.1414946245745017,0.3894080996884736,0.7073170731707318,0.14017132420633696
2020-11-02,0.5789473684210527,0.21428571428571427,0.3209405253328939,0.8177570093457946,0.43902439024390255,0.2809907508544476
2020-11-03,0.5526315789473685,0.14285714285714285,0.24420878978403265,0.7009345794392525,0.5853658536585367,0.2830045707662891
2020-11-04,0.34210526315789475,0.14285714285714285,0.1787359264183046,0.7009345794392525,0.3170731707317073,0.22561274467122203
2020-11-05,0.6052631578947368,0.14285714285714285,0.24156498154060993,0.7009345794392525,0.5365853658536586,0.3033472843785422
2020-11-06,0.5789473684210527,0.07142857142857142,0.04374317397009752,0.4672897196261684,0.4634146341463416,0.11787695003492984
2020-11-07,0.7368421052631579,0.0,0.03481917628507791,,0.3170731707317073,0.08119766844751859
2020-11-08,0.9473684210526315,0.21428571428571427,0.13805009558073403,0.8177570093457946,0.6097560975609757,0.16597773258903986
2020-11-09,0.5789473684210527,0.0,0.09932001923905268,,0.6097560975609757,0.17129585217905985
2020-11-10,0.5526315789473685,0.14285714285714285,0.20350613264871215,0.3894080996884736,0.5121951219512195,0.18384857002467353
2020-11-11,0.5526315789473685,0.2857142857142857,0.30856227052968704,0.6425233644859816,0.36585365853658536,0.35418368949545886
2020-11-12,0.6578947368421053,,0.12145469860654891,,0.7317073170731708,0.0745991034694245
2020-11-13,0.631578947368421,0.2857142857142857,0.12292391950020862,0.88785046728972,0.5365853658536586,0.3416596784094751
2020-11-14,0.7368421052631579,0.2857142857142857,0.2253284128817323,0.7757009345794397,0.3902439024390243,0.25414435860154116
2020-11-15,0.7631578947368421,,0.05881131548813443,,0.7560975609756099,0.106474002923694
2020-11-16,0.5263157894736842,0.2857142857142857,0.35489390280996214,0.88785046728972,0.5365853658536586,0.411056763230167
2020-11-17,0.4473684210526316,0.5,0.1989147545222705,0.7009345794392526,0.6585365853658537,0.3562783941394999
2020-11-18,0.4473684210526316,0.35714285714285715,0.47732111569304464,0.9345794392523367,0.48780487804878064,0.49457664943810187
2020-11-19,0.4473684210526316,0.0,0.28400369096656675,,0.6097560975609757,0.4227509587193769
2020-11-20,0.631578947368421,0.21428571428571427,0.2521444801081027,0.8177570093457946,0.4634146341463416,0.342688454183223
2020-11-21,0.8157894736842105,0.2857142857142857,0.1662104912977343,0.88785046728972,0.4634146341463416,0.20464285199890578
2020-11-22,0.6842105263157895,0.21428571428571427,0.3349391338132272,0.8177570093457946,0.5853658536585367,0.40438618623847034
2020-11-23,0.42105263157894735,0.14285714285714285,0.30358872920713453,0.7009345794392525,0.6097560975609757,0.41453531531612975
2020-11-24,0.7368421052631579,0.14285714285714285,0.16113323696273762,0.7009345794392525,0.5609756097560976,0.18548540502841862
2020-11-25,0.631578947368421,0.14285714285714285,0.3000499358830622,0.4672897196261684,0.4634146341463416,0.2211690389912264
2020-11-26,0.5789473684210527,0.2857142857142857,0.3906863654309222,0.6635514018691591,0.3902439024390243,0.49797079216493034
2020-11-27,0.6578947368421053,0.14285714285714285,0.12846548783228098,0.7009345794392525,0.6585365853658537,0.23351286154571824
2020-11-28,0.8421052631578947,0.07142857142857142,0.05548268058750274,0.4672897196261684,0.6097560975609757,0.07630193472446747
2020-11-29,0.9473684210526315,0.2857142857142857,0.1690456373523484,0.88785046728972,0.43902439024390255,0.18431104017729086
2020-11-30,0.7368421052631579,0.35714285714285715,0.27538062586394046,0.8566978193146421,0.4634146341463416,0.3878509009354827
2020-12-01,0.4473684210526316,0.5,0.335045117658136,0.9107381270265118,0.5365853658536586,0.49187524495090346
