middle_date,number_unique_users,no_real_movements,jl_simple_means_over_user_means,graph_modularity,rel_tweets_in_residential_areas,mean_rog
2020-05-19,0.07967914438502666,0.03141153081510932,0.041811665398693534,0.7960338462607542,0.9360060223024954,0.0713926208206751
2020-05-20,0.08914438502673803,0.038121272365805196,0.046853136417378594,0.786322026099138,0.9258432067935094,0.07570731263907741
2020-05-21,0.09759358288770055,0.0449304174950298,0.05041351201171227,0.7752391128518085,0.9152702065920493,0.08069372411295936
2020-05-22,0.10582887700534761,0.052137176938369785,0.05511553304397132,0.7650293381650324,0.9060191669036199,0.08462840287139801
2020-05-23,0.11406417112299468,0.06063618290258454,0.0584526831311802,0.7527265215884794,0.8958331502399394,0.09108474142843306
2020-05-24,0.12390374331550802,0.0719184890656063,0.06671164193720401,0.7393037896228627,0.884764137635066,0.09983686242970057
2020-05-25,0.134812834224599,0.0847912524850894,0.07724229442057125,0.7264239274616767,0.8744190248083585,0.11264487172671814
2020-05-26,0.14336898395721925,0.0955268389662028,0.08480226169625084,0.7208084558956616,0.865829069620179,0.12484178955869014
2020-05-27,0.15155080213903735,0.10621272365805173,0.09075759427431548,0.711986116438164,0.8549285321586648,0.1342692051864832
2020-05-28,0.1589304812834224,0.11729622266401588,0.09600083142379164,0.7037631717777744,0.8434454133522409,0.1443989329427467
2020-05-29,0.1658288770053476,0.12907554671968197,0.10522819472725456,0.6939565567164487,0.83152000889589,0.15891441653947505
2020-05-30,0.1720855614973262,0.14110337972167,0.11353850939343038,0.6861615178321369,0.8172799301762539,0.17226804464891388
2020-05-31,0.1779679144385027,0.1541749502982107,0.12368263173022148,0.6793248139463316,0.804916830481793,0.1905588788317145
2020-06-01,0.18577540106951868,0.1682405566600398,0.13618102635685322,0.6744706428401842,0.7931212062611783,0.20796848438301566
2020-06-02,0.1923529411764705,0.18051689860834988,0.14848467528623113,0.6691171960160666,0.7805899207506758,0.22377450763727888
2020-06-03,0.198235294117647,0.1910039761431412,0.16374810088107247,0.663975694705515,0.7691238034198828,0.24178772391930112
2020-06-04,0.2049732620320855,0.20114314115308146,0.1802388298412969,0.6586022154440342,0.7594020718890195,0.2560114280470243
2020-06-05,0.21272727272727268,0.21148111332007952,0.19663407515094705,0.6533577761668748,0.749650201278553,0.270095053483374
2020-06-06,0.22208556149732617,0.22196819085487082,0.21453449052291254,0.6477097096753424,0.7389940404222964,0.28143718201949225
2020-06-07,0.23117647058823523,0.23215705765407557,0.23002566561970317,0.6406573561541291,0.7286138173408497,0.2940985103640209
2020-06-08,0.2398395721925134,0.23966202783300197,0.239434729537133,0.6334037462252328,0.72279359822907,0.3014671656630355
2020-06-09,0.24786096256684498,0.2455268389662027,0.24543129821215984,0.6234288648450582,0.7178623253288865,0.306663032277068
2020-06-10,0.2564705882352942,0.25188866799204773,0.2547122174256831,0.6134271857077725,0.7148767127014977,0.3148250311519659
2020-06-11,0.2649197860962567,0.25879721669980116,0.26629230654846403,0.6035789054669556,0.7125483348907438,0.3229658905959503
2020-06-12,0.2735828877005347,0.26635188866799203,0.2770677679830545,0.5965785134512507,0.711395140671666,0.3314309882044333
2020-06-13,0.28208556149732616,0.274155069582505,0.28635412047367703,0.5910306048240642,0.7120203173222167,0.3389344682719994
2020-06-14,0.29080213903743307,0.283051689860835,0.29591734410097964,0.5870084841497268,0.7155714935473763,0.34918676538537846
2020-06-15,0.29898395721925136,0.29174950298210733,0.30586270649080627,0.5794846802044575,0.7191755108008652,0.3574811533582988
2020-06-16,0.30604278074866303,0.2980119284294235,0.31430854208896053,0.5751310922234022,0.7240427414887884,0.36029282722360356
2020-06-17,0.31192513368983954,0.3034294234592445,0.32155552384210295,0.5699267636878773,0.731225269625151,0.3625448016612604
2020-06-18,0.31978609625668447,0.31033797216699804,0.33326705368176807,0.5633786648420571,0.7377446824417722,0.3663550645437682
2020-06-19,0.3259893048128341,0.3183896620278329,0.3475188145695756,0.5555727376631232,0.7445666352345917,0.3739779185887698
2020-06-20,0.3309090909090909,0.3249502982107356,0.3603732896667879,0.5469128364260649,0.7528787412992424,0.3821635705810392
2020-06-21,0.33540106951871657,0.33046719681908543,0.37082662639639064,0.5389450397007058,0.7605333759306964,0.3911454373475007
2020-06-22,0.33941176470588236,0.3357852882703777,0.3819247845481363,0.5331207157895842,0.769433538315871,0.3997572708670105
2020-06-23,0.34401069518716576,0.34259443339960227,0.396313539904871,0.5224349133953057,0.7771890037998439,0.40992427938011344
2020-06-24,0.34930481283422465,0.3506461232604373,0.41024596001937574,0.5141283585079269,0.784815516231687,0.4210692198980474
2020-06-25,0.35401069518716577,0.357703777335984,0.42374465596350946,0.5082816829163007,0.7929638771870462,0.4303908375619489
2020-06-26,0.35983957219251334,0.36441351888667983,0.43595832068200435,0.5042327774093535,0.8018504967170804,0.4365700414456323
2020-06-27,0.36711229946524065,0.37042743538767386,0.44829109149988317,0.4999292910417624,0.8102837846285939,0.44373540247789117
2020-06-28,0.37304812834224593,0.37544731610337967,0.4612348133492611,0.4941860244443185,0.8168597475761601,0.44882471481444036
2020-06-29,0.37855614973262025,0.3794234592445328,0.46856155721417453,0.4873312595044842,0.822171892180618,0.45180833141824533
2020-06-30,0.3843850267379678,0.38300198807157054,0.47542309351843043,0.47910024451839167,0.8260026297305887,0.4570889692308299
2020-07-01,0.39048128342245997,0.3874751491053677,0.47915712278943473,0.4711560713581716,0.8295856067884209,0.46055838080508665
2020-07-02,0.39620320855614977,0.39264413518886676,0.4835404401682135,0.4646425696592383,0.8315113197861919,0.4670861421475345
2020-07-03,0.40165775401069514,0.3980616302186878,0.49036584594093374,0.4566410745776079,0.8333469439161072,0.4754609022432662
2020-07-04,0.40524064171122987,0.40318091451292243,0.4973700986880575,0.44806494927569485,0.8355858140190607,0.48473003810430904
2020-07-05,0.41085561497326195,0.4107355864811133,0.5090396445827947,0.44047147562061545,0.8359482878894751,0.4952317280686976
2020-07-06,0.41791443850267385,0.42102385685884686,0.527954469136519,0.4333414617806369,0.8334529056965159,0.5112256376656334
2020-07-07,0.4245989304812834,0.43061630218687863,0.5466874857753133,0.42713228598095004,0.828123969629151,0.5262656706628686
2020-07-08,0.43074866310160426,0.43996023856858846,0.5635029781227249,0.42144574911157495,0.8224744963366344,0.5407093901480183
2020-07-09,0.43796791443850264,0.44955268389662023,0.5768548243820562,0.41613946184977024,0.8162349139408114,0.5527542371724238
2020-07-10,0.4453475935828877,0.45879721669980106,0.5922469307755981,0.40884568725288983,0.8086303178207198,0.5653027430764841
2020-07-11,0.4518181818181818,0.46754473161033794,0.6091890832136733,0.402873980013529,0.7997840165998361,0.5796478274789266
2020-07-12,0.4579679144385027,0.4764413518886679,0.6280393165286731,0.3948412036112052,0.7889249490591266,0.5929567382564265
2020-07-13,0.4640106951871657,0.48489065606361814,0.645479368832147,0.3893686840763901,0.778587279068529,0.6065361942163033
2020-07-14,0.4707486631016042,0.4940854870775347,0.6584446458664374,0.38161317494219293,0.7662256302982352,0.6233332624479118
2020-07-15,0.4768983957219251,0.5034294234592446,0.6689564074951547,0.37527193789766716,0.7542243889704998,0.6365853628750827
2020-07-16,0.4828877005347593,0.5112823061630218,0.6783312239935794,0.3678165747862157,0.741563958166047,0.6476803333037056
2020-07-17,0.4893582887700536,0.5170974155069582,0.6846651360643035,0.3620048963224017,0.7294029136284832,0.6549004542004327
2020-07-18,0.4968449197860964,0.5230119284294235,0.6932389424217893,0.35825887954063046,0.7154085369269737,0.6624088309472838
2020-07-19,0.5055080213903743,0.5296222664015905,0.7051497097021507,0.3550634851200752,0.7013940875204956,0.6696224860653919
2020-07-20,0.5149732620320854,0.5365308151093439,0.714022427275631,0.34765710208536044,0.6904496795630702,0.6743494269908715
2020-07-21,0.5227807486631015,0.5415506958250497,0.7227425844758432,0.3419831715075193,0.6819804543458973,0.6808862155407243
2020-07-22,0.5308021390374331,0.5469184890656064,0.7345628854193179,0.3349345537149352,0.674856563579,0.689955679503885
2020-07-23,0.5391443850267381,0.5530815109343935,0.7450963777110081,0.325035290574985,0.6674323261194179,0.7011424608036786
2020-07-24,0.5475401069518715,0.5608846918489064,0.754143643636556,0.31632896640730673,0.6583672773150802,0.711559127284757
2020-07-25,0.5562032085561498,0.5695328031809145,0.7665935136676741,0.3067333432746251,0.6495381281392483,0.7219928722346133
2020-07-26,0.5685026737967913,0.5810636182902583,0.7772668332089412,0.29621820854876313,0.6395366075123654,0.7303568958397915
2020-07-27,0.5813903743315507,0.5945328031809144,0.7899201132757041,0.28466885696487126,0.6304283920620674,0.7393839507722784
2020-07-28,0.593475935828877,0.6082504970178926,0.804159342115424,0.27561882739412363,0.6213975655286454,0.7485379426062645
2020-07-29,0.6039572192513369,0.6213717693836978,0.8210572780039295,0.26753262810758194,0.6142897622906001,0.760471863095287
2020-07-30,0.6137967914438501,0.6342942345924453,0.8382307858175114,0.25920066861750873,0.6074768631561241,0.7724103401904363
2020-07-31,0.622566844919786,0.6472166998011928,0.8544279029572156,0.24876770052971625,0.6018493427231901,0.7838530808674751
2020-08-01,0.6319251336898395,0.6593439363817096,0.8685490968205956,0.24156852908190532,0.5961657437342065,0.7930883643642461
2020-08-02,0.6389304812834226,0.6683896620278329,0.8751606837790883,0.23565355081374073,0.5936154221776853,0.7987072744609239
2020-08-03,0.6421925133689839,0.6756958250497017,0.8808980687964391,0.23280635908840966,0.5923602299337271,0.8049120795473249
2020-08-04,0.6421925133689839,0.6808648111332007,0.8853278426469237,0.23206310018502654,0.5928947664257086,0.8108513256011959
2020-08-05,0.6401604278074865,0.6839960238568589,0.887588267322434,0.232120172306506,0.5903464149389394,0.8144515243111006
2020-08-06,0.6362032085561496,0.6865308151093439,0.8920632257251666,0.23244400154687617,0.5876979052453372,0.8193846879179101
2020-08-07,0.6313368983957218,0.6868787276341948,0.8919579653918364,0.23515138077994177,0.5853346430599159,0.819746844678868
2020-08-08,0.6260962566844919,0.6861332007952285,0.8899921574292584,0.23572004047592732,0.5845927858316262,0.816980056257962
2020-08-09,0.621336898395722,0.6853876739562624,0.8838653414282567,0.2348021660106232,0.5845831882997603,0.8143146012219095
2020-08-10,0.6173796791443852,0.684990059642147,0.8785057972177847,0.23343497235053126,0.5845292742297166,0.8099111073134121
2020-08-11,0.6122459893048128,0.6832504970178925,0.8756010234735234,0.23253229688288674,0.5860117972843046,0.8052446776979899
2020-08-12,0.6083422459893046,0.6816103379721669,0.8746559385841534,0.23205620562525883,0.5870865409394587,0.8029462760383129
2020-08-13,0.6032085561497327,0.679572564612326,0.8713662187411854,0.2351818958819274,0.5878602673665664,0.8032798653576961
2020-08-14,0.5988770053475937,0.6781809145129224,0.8690141945251265,0.23418669310003234,0.5874199987378915,0.8044225070474927
2020-08-15,0.5953475935828877,0.6781809145129224,0.8655139187555656,0.23315385975063213,0.5862584193942585,0.804155160576248
2020-08-16,0.5910160427807487,0.6780318091451292,0.8624141298212905,0.23070959122939408,0.584629236350632,0.8057555387371407
2020-08-17,0.5891978609625668,0.6818091451292245,0.8628470492392873,0.22747240862695836,0.5782632212431347,0.8128657034877002
2020-08-18,0.5935294117647057,0.6911530815109344,0.8662194060165717,0.2205914504591317,0.5692320095309912,0.8207040952072032
2020-08-19,0.5992513368983958,0.7015407554671967,0.8678617012305957,0.2165202493113382,0.5589668726698844,0.8260084617705026
2020-08-20,0.6055080213903743,0.7125745526838965,0.8731613039548214,0.21224997411777735,0.5499785187822945,0.8325535029282749
2020-08-21,0.6119251336898394,0.7224155069582504,0.8798583291849089,0.20627877571074432,0.542859860035723,0.8396405992583919
2020-08-22,0.6168449197860963,0.7321073558648111,0.8846550940168452,0.20441187960449858,0.5370871990897267,0.8476717903912078
2020-08-23,0.6198395721925134,0.7397614314115308,0.8894465289256331,0.20315616419315058,0.533197893631397,0.8569782867169854
2020-08-24,0.6244385026737966,0.7492047713717693,0.895174518410055,0.20233792413488755,0.5303043437416577,0.8688808359048812
2020-08-25,0.6286096256684494,0.7579025844930417,0.9003422774212799,0.19879418675366226,0.5303940145494166,0.8802741420130586
2020-08-26,0.6331016042780749,0.7659542743538766,0.9053006418854291,0.19410162074502818,0.5306825402082808,0.8916844756184251
2020-08-27,0.6360427807486629,0.7722166998011927,0.9066421085582201,0.19036629862671373,0.5306099578011849,0.9003248742873183
2020-08-28,0.6409625668449199,0.7797713717693837,0.9070680568856947,0.18768462840161027,0.5301374297961757,0.9058526218438222
2020-08-29,0.6456149732620319,0.786779324055666,0.9116177626584953,0.18221622986742578,0.5299881756424132,0.9144272654061317
2020-08-30,0.6502673796791443,0.7949801192842941,0.9188850033867368,0.17771940645624373,0.530145650316837,0.9229712286811895
2020-08-31,0.6552941176470587,0.8024353876739562,0.923127889390585,0.17043463008394874,0.531660442992125,0.9260122641302779
2020-09-01,0.6589839572192514,0.8091948310139164,0.9250382856064534,0.16392888395158856,0.535874781859071,0.9278666480375906
2020-09-02,0.6598395721925132,0.8124751491053678,0.9211648733755282,0.15811040259294387,0.543299598060618,0.9272733597457186
2020-09-03,0.6594652406417111,0.814165009940358,0.9168477307691218,0.15377127863477213,0.550574446020124,0.9273712871028904
2020-09-04,0.6604278074866311,0.8173459244532804,0.914371907069123,0.14542559278718106,0.5579931539254858,0.9321476328876064
2020-09-05,0.6622994652406419,0.8208747514910536,0.9111559819782145,0.13773226890508625,0.5631965826718486,0.9368879413442079
2020-09-06,0.6649197860962568,0.8251491053677933,0.9118801458000507,0.1312286847303241,0.566701682752704,0.9439633610915095
2020-09-07,0.6661497326203207,0.8287773359840955,0.9144186246436856,0.125481437618359,0.5704138892705565,0.950836259224852
2020-09-08,0.667914438502674,0.8336481113320081,0.9202264258522748,0.12061103668195404,0.5721978369441909,0.9609611217201157
2020-09-09,0.6683422459893048,0.8369284294234591,0.9250394662922907,0.1147715815357498,0.5749245011854567,0.9695548729428315
2020-09-10,0.67,0.8411530815109345,0.9292162607036903,0.11003853502472895,0.5779702809010034,0.9756855755734645
2020-09-11,0.6731550802139039,0.8468687872763421,0.9342651572995935,0.10604437930143407,0.5819690861045316,0.9840445291652786
2020-09-12,0.6770588235294116,0.8535288270377733,0.9422343660085994,0.10304133823758363,0.5855171423328104,0.9948173707000796
2020-09-13,0.681283422459893,0.8597415506958251,0.9468673716987561,0.1016265084012924,0.589473291622382,0.9986094780602511
2020-09-14,0.6822994652406416,0.8622266401590457,0.9492875615609637,0.10064129624454389,0.5930351215741235,1.0
2020-09-15,0.6799999999999999,0.8615308151093439,0.9483161311146194,0.10276282832476875,0.596732765070529,0.9979073532439753
2020-09-16,0.6757754010695188,0.8578031809145128,0.9448230558105483,0.1050811089733445,0.6015847412454796,0.993816714113797
2020-09-17,0.6717647058823528,0.8541252485089462,0.9400380276152597,0.10848633324549682,0.6065514939489975,0.9905775952372339
2020-09-18,0.6668449197860963,0.8507952286282305,0.9360922792812023,0.11117379806085065,0.6112542349124711,0.9864050506225661
2020-09-19,0.6616577540106952,0.8458747514910537,0.9312003088979474,0.11076761714646881,0.6162153756751575,0.9806426943497988
2020-09-20,0.6548663101604278,0.8403578528827037,0.9246476543431503,0.11276984559138678,0.6212336392419702,0.973532216232854
2020-09-21,0.6450802139037435,0.8312624254473161,0.9152488643655717,0.11668845130881197,0.6270554921576251,0.9617552684731638
2020-09-22,0.638663101604278,0.8250497017892644,0.904708506822811,0.12377672164016446,0.6307728528722154,0.9491715990668269
2020-09-23,0.6331016042780749,0.8203777335984095,0.8957331396389189,0.13299246660694727,0.6359024804289135,0.9350833581718474
2020-09-24,0.6284491978609626,0.8157057654075545,0.8914339875445622,0.1422667687589323,0.6417669217050566,0.9247620680562343
2020-09-25,0.6208556149732619,0.8086978131212723,0.8883397608460467,0.15376923311534293,0.6478964245376311,0.917010519600797
2020-09-26,0.6119251336898394,0.8017892644135187,0.8808141390368714,0.16665615299728476,0.6555461830463732,0.9072072324101713
2020-09-27,0.6019786096256683,0.7927932405566601,0.872675796842522,0.17881448013207946,0.6630541239625812,0.8964147494752036
2020-09-28,0.5941176470588234,0.7860834990059642,0.8660332524672557,0.19127353875547898,0.6691107023178503,0.8883771827086991
2020-09-29,0.590374331550802,0.7828031809145128,0.8603416222386487,0.20091841054587684,0.6756367686239247,0.881560397835529
2020-09-30,0.5910695187165775,0.7855367793240556,0.8609734565044207,0.20773913321776763,0.6798957507990848,0.8798978449235392
2020-10-01,0.5933689839572192,0.7892644135188865,0.8625387183516059,0.21564728209232736,0.6829050807932558,0.878807303984948
2020-10-02,0.594705882352941,0.7931908548707753,0.8618227567451302,0.22546955068741942,0.6845360811027289,0.8741669469043872
2020-10-03,0.5962032085561496,0.7978131212723659,0.8618195703927911,0.23437823444142283,0.6876574882199272,0.8698063567875844
2020-10-04,0.5986631016042782,0.8028330019880714,0.8610016716149546,0.24283677417892308,0.6878748308377789,0.86448714449141
2020-10-05,0.6016042780748662,0.8083001988071571,0.8579636237348609,0.2505028238651544,0.6888394606006594,0.8592951034330171
2020-10-06,0.6043850267379678,0.8122763419483102,0.8546653067297443,0.25723524732578545,0.6896269255141642,0.8536392533768771
2020-10-07,0.6056684491978609,0.8151093439363817,0.8523155403353359,0.2651015928312008,0.6923324628213793,0.8491608962006841
2020-10-08,0.6067379679144386,0.81610337972167,0.8496119604973713,0.2698532001059494,0.6938961433485238,0.8464625288388667
2020-10-09,0.6070053475935828,0.8161530815109344,0.8441344232222733,0.2753016509596301,0.6953489244576075,0.8404210060005938
2020-10-10,0.6067379679144386,0.8151093439363817,0.8369308678701177,0.2817740802811028,0.6983652441682257,0.8316680899791993
2020-10-11,0.6045989304812833,0.8133200795228629,0.8298646456318388,0.28649034017921937,0.6996552597365931,0.8268973103105549
2020-10-12,0.6018716577540107,0.8094930417495031,0.8217409737729031,0.29282808069882854,0.7036065815695315,0.8171932642106704
2020-10-13,0.5979679144385027,0.8051192842942347,0.8138199992712697,0.2997857835711274,0.7056562180248387,0.8123303296791322
2020-10-14,0.5939572192513367,0.8018886679920477,0.8100241957581245,0.3016141825761365,0.7074091651029912,0.8075340774010263
2020-10-15,0.5877005347593582,0.7964214711729624,0.8062145442445762,0.3062582317747655,0.7077839841842128,0.8012454541315318
2020-10-16,0.5809625668449198,0.7898111332007953,0.8000350622477663,0.3113986097221393,0.7081139838775529,0.7945407864601168
2020-10-17,0.5750267379679143,0.7838966202783302,0.7930439239493497,0.3173142382991465,0.7086387923409337,0.7872809981927688
2020-10-18,0.570053475935829,0.7787773359840954,0.7891578013645361,0.3227723201679392,0.7078928553157892,0.7838167336959694
2020-10-19,0.5658288770053476,0.7752982107355865,0.7876899908730547,0.32630185693120817,0.7087526202430201,0.7802776856198038
2020-10-20,0.5585026737967914,0.7696819085487078,0.7881445759153478,0.32864363610444786,0.7091652474425547,0.7790472374946634
2020-10-21,0.5512299465240641,0.7635685884691846,0.787734008051268,0.33028355866455233,0.708307465210477,0.7761180735845852
2020-10-22,0.5435294117647058,0.7578031809145127,0.7854784297958498,0.33128070346450433,0.7062597499792086,0.7744996482806369
2020-10-23,0.5365240641711231,0.752534791252485,0.7794214679827592,0.3274408426227378,0.7051556030813988,0.7716896810737935
2020-10-24,0.5305347593582889,0.7475646123260435,0.7744337660658563,0.32394712015695964,0.7036923167495265,0.7695755290250843
2020-10-25,0.5264705882352941,0.7449304174950296,0.7715606180843222,0.3178467076170294,0.7001890482376562,0.7704085389769048
2020-10-26,0.5235828877005346,0.7424950298210734,0.7731433797768411,0.31350291381936696,0.6980389656745376,0.7758633590855735
2020-10-27,0.5219786096256684,0.7399105367793238,0.7750839111034198,0.31025889747082414,0.692598276456421,0.7838814520432389
2020-10-28,0.5197326203208557,0.734642147117296,0.7736379162386431,0.3077237767437723,0.6888574403955248,0.788657278482106
2020-10-29,0.5167914438502673,0.7290258449304174,0.7712320398165311,0.30487023472680796,0.6864681471625673,0.7925893215383496
2020-10-30,0.5137967914438502,0.7237574552683897,0.7730575185937939,0.29951482537010043,0.6864800096214391,0.7990858866664117
2020-10-31,0.5119251336898395,0.7187375745526839,0.7756266413850366,0.2938117118367569,0.6889038932961796,0.8032904448543026
2020-11-01,0.5086631016042782,0.7124254473161032,0.7774488410006519,0.28827476269324337,0.6939972948963853,0.8062147065464519
2020-11-02,0.5036363636363637,0.7042743538767395,0.7790864278500248,0.28587674013095493,0.7010579819956987,0.8097863427680183
2020-11-03,0.4979144385026737,0.6956759443339959,0.7763275358992848,0.2868285419835916,0.7087698568041256,0.8104955433660744
2020-11-04,0.49550802139037414,0.6904572564612326,0.7709691224138445,0.284756538068051,0.7136609302530841,0.8096511441028184
2020-11-05,0.49245989304812826,0.6853876739562624,0.7651777319653411,0.28644765049328913,0.7186485165921702,0.8049427025789383
2020-11-06,0.48860962566844934,0.6805666003976142,0.7628561542112762,0.2870925975890107,0.7227848734707933,0.8047373797163274
2020-11-07,0.4844919786096258,0.6748508946322066,0.7597824179782183,0.2843888235778601,0.7251913019232867,0.8039116441242731
2020-11-08,0.4833155080213902,0.6716202783300198,0.7601805006764323,0.28107091843341897,0.7279065625092664,0.8027458516496686
2020-11-09,0.48625668449197856,0.6733101391650099,0.7675935277981502,0.27509545851797235,0.7297789434142997,0.8100222391857126
2020-11-10,0.4912834224598931,0.6759940357852883,0.7729299283103417,0.2681261178309807,0.7321258685692886,0.8129766775044371
2020-11-11,0.496042780748663,0.6778827037773358,0.7771230565451306,0.265534369176002,0.7346428876717365,0.8173825899211405
2020-11-12,0.5031550802139036,0.680666003976143,0.7815536029437496,0.2595741631896704,0.7378520392479521,0.8202216951746958
2020-11-13,0.5119786096256683,0.684990059642147,0.7884922182442311,0.25355896368677594,0.741515413785274,0.8249786370495312
2020-11-14,0.5213368983957217,0.6902087475149105,0.794976784453797,0.24649066704886757,0.7438949184720492,0.8307414947726129
2020-11-15,0.5303743315508022,0.6958250497017893,0.8024280716912239,0.23712828715523995,0.7459756515716959,0.8360310495971827
2020-11-16,0.5391443850267381,0.6999502982107355,0.8106359483864994,0.22970796177300132,0.7455679763999732,0.843456904166454
2020-11-17,0.5482887700534758,0.70337972166998,0.8178050609753129,0.22242143781595852,0.7444891615610844,0.8487564148908674
2020-11-18,0.557860962566845,0.7070079522862822,0.825090965539912,0.21047992201145993,0.7422404015375417,0.8565638214485403
2020-11-19,0.5672192513368985,0.710834990059642,0.8312259723954647,0.1993643013742565,0.7412001281012022,0.8621504725871101
2020-11-20,0.5767379679144383,0.715159045725646,0.8389220493281211,0.19244706300406353,0.7394093577558918,0.8670979511959467
2020-11-21,0.5857754010695188,0.7196819085487076,0.8483087706251632,0.18346578716948556,0.7380906132636306,0.8746866696898579
2020-11-22,0.5935828877005346,0.7239065606361826,0.8573276463871194,0.1789496719845389,0.7358024994609007,0.8832077289257073
2020-11-23,0.5989304812834224,0.7269383697813121,0.8636012142672912,0.17457363568860096,0.7324224889146224,0.8901709976176072
2020-11-24,0.6010695187165773,0.726093439363817,0.8670504004581894,0.17118925764171278,0.7304587023408342,0.891245776524843
2020-11-25,0.6026737967914438,0.7262922465208747,0.8710214769057923,0.16979277260521286,0.7285784581749788,0.8897783063403202
2020-11-26,0.6059893048128343,0.72837972166998,0.876221578610748,0.16835784389359063,0.7283382834341556,0.8897445845043357
2020-11-27,0.6097326203208557,0.7295228628230617,0.8787774471309872,0.17044708502231795,0.7274757915118084,0.8881421875310098
2020-11-28,0.6117112299465239,0.7305168986083497,0.8820153293742952,0.17374416654646935,0.7243249980261983,0.8891211151300651
2020-11-29,0.6133689839572192,0.7318588469184889,0.8830084714372272,0.17627524428681096,0.7230098021703351,0.8926515583023118
2020-11-30,0.6168449197860963,0.7345427435387675,0.8843122839916384,0.176402960752553,0.720237597629634,0.8944629965692632
2020-12-01,0.6232620320855614,0.7409045725646122,0.8921588946994152,0.17067699940203823,0.7170781039863252,0.8975607499974934
2020-12-02,0.6293048128342245,0.7476143141153081,0.9037490504906387,0.16790522758379064,0.7137984894681418,0.9034447587796379
2020-12-03,0.6352941176470587,0.7558648111332007,0.9147807354545147,0.16322335500602217,0.7122453118892852,0.9131868673418
2020-12-04,0.6416042780748663,0.7629224652087475,0.9224074403320327,0.16037906401827892,0.7104864527473619,0.9172103544633191
2020-12-05,0.6485026737967915,0.7701789264413517,0.9278295226448237,0.15786587219585474,0.7129556222319391,0.9205682130252395
2020-12-06,0.654812834224599,0.7751491053677931,0.9296661218050116,0.15686280182239415,0.7154433430593334,0.9190986188816317
2020-12-07,0.6565240641711231,0.7750497017892645,0.9278150991429652,0.1606759436073311,0.7198194980135886,0.9139659947929369
2020-12-08,0.6554545454545454,0.7715705765407556,0.924146183484263,0.1632930518807301,0.7276791420254789,0.9096037367345897
2020-12-09,0.6532620320855613,0.766848906560636,0.9183462568949475,0.16561928493127903,0.7364672137655364,0.904086143276975
