middle_date,number_unique_users,no_real_movements,jl_simple_means_over_user_means,graph_modularity,rel_tweets_in_residential_areas,mean_rog
2020-05-20,0.08846992832658146,0.056192479026750786,0.03492099373076768,0.8134161994746818,0.9430490399244573,0.06533147327869178
2020-05-21,0.09594889373636652,0.06426520136580513,0.04099335758797619,0.8012437380646165,0.9316911199266159,0.07640264776991214
2020-05-22,0.1042380803988782,0.07258666304863982,0.045912432386273995,0.7910286796297176,0.9203447822165051,0.0858123387190175
2020-05-23,0.11190401994390775,0.08088551206385818,0.053125991146922576,0.7804945690014157,0.909080596964739,0.09773133585153276
2020-05-24,0.120037394827049,0.08952355109332245,0.06174938257964084,0.773155392160344,0.8978813463292994,0.10914572235742949
2020-05-25,0.12901215331879093,0.09906609682744277,0.07168575757545881,0.762024245397843,0.8873205450366018,0.1246618356388934
2020-05-26,0.13973200373948266,0.10958098726906805,0.08372464029220113,0.7540412546036565,0.8748792648160545,0.13943881813422337
2020-05-27,0.1505141788719227,0.12034461705447384,0.0975839721496766,0.7462708585691533,0.8607912400978611,0.15570459802000905
2020-05-28,0.16082891866625124,0.13065599348755175,0.11202540373515928,0.736224374249589,0.8484616283491474,0.1723721129163971
2020-05-29,0.17126830788407596,0.14101259525586238,0.12612373601072266,0.7258505776073987,0.8375314731458363,0.18895006910450396
2020-05-30,0.18167653474602685,0.1519571263821993,0.14118801453269783,0.7151224927414357,0.8266847151866379,0.2065927853457061
2020-05-31,0.19205359925210347,0.16305994618185105,0.15557956650558116,0.7053319088910754,0.8167731114554461,0.2219543241321273
2020-06-01,0.2018385789965722,0.17323564660923052,0.16754339373424593,0.6959737312436755,0.8076992046325122,0.23517964215149423
2020-06-02,0.21131193518229988,0.1830721570223639,0.17836287274907678,0.6893997354435235,0.7998723126888202,0.24779668394969825
2020-06-03,0.22053599252103456,0.19272776609456616,0.18648591950132926,0.6791731969080465,0.792535491236402,0.25994855267314193
2020-06-04,0.22935493923340605,0.20301652986002758,0.19838925947093747,0.6693954602771156,0.785592884541326,0.27565632244437427
2020-06-05,0.2379557494546588,0.21355403296926934,0.21027397866310277,0.6592729622476907,0.7770514518326551,0.29107285768363217
2020-06-06,0.2460579619819258,0.22429505008705877,0.22246390358503243,0.6497227483817973,0.7695760969850709,0.30813012537797396
2020-06-07,0.2544406357120598,0.23499084186961533,0.23174962796857937,0.6442706553936359,0.7646674363720657,0.32115615578762413
2020-06-08,0.2624493611717045,0.2450987042941456,0.2417768606672659,0.6406368158664767,0.7613881498709282,0.33184521961459884
2020-06-09,0.27111249610470556,0.2555457567329218,0.25284805858981785,0.6335553216865326,0.7588264572055087,0.3400801707659562
2020-06-10,0.28027422873169217,0.26594758383646516,0.26437252851072873,0.6254227786543971,0.7567678143021368,0.3474022335552294
2020-06-11,0.2894359613586788,0.2759876082581462,0.27575770662019294,0.6186923797350566,0.7552333625352393,0.35466514746902256
2020-06-12,0.2993455905266439,0.2861633086855257,0.2892260573995643,0.607323443989209,0.7518388798339719,0.362992696941114
2020-06-13,0.3083515113742598,0.2959545937634262,0.3034714670688917,0.594722475319523,0.7499589324562755,0.37162764528284353
2020-06-14,0.31604861327516365,0.30418560477579537,0.3157248967344819,0.5848242179069773,0.7506459039481391,0.379562057129286
2020-06-15,0.32415082580243065,0.3115573344187413,0.3264236891046522,0.5748105532650091,0.7526263704409087,0.38656786456936904
2020-06-16,0.3333437207852913,0.31944915541686447,0.3350783960138237,0.5674466729818505,0.7558009221141703,0.39207892488827245
2020-06-17,0.34259894047990025,0.32774800443208285,0.344680940740634,0.5598117053146918,0.7593537407367945,0.39894570144241365
2020-06-18,0.35191648488625743,0.33591117744160276,0.35209202564280023,0.5551248492019905,0.7637307234936309,0.4039556759123615
2020-06-19,0.36070426924275467,0.34353164642832906,0.35982353706750864,0.5474178738750083,0.7686225074076037,0.40908343545879017
2020-06-20,0.36980367715799317,0.3510842774122063,0.36632219350160095,0.5413792044087312,0.7743303943593604,0.4126418197838441
2020-06-21,0.3783110003116236,0.3576871763561947,0.37123100844740087,0.5343450828952075,0.7799921622139991,0.415701836443841
2020-06-22,0.3850732315363042,0.3630689912488976,0.3763943453310176,0.5309210468712058,0.7859134676894096,0.41714484940919905
2020-06-23,0.3903708320349018,0.36815684146258737,0.3794437098028151,0.5267294241288651,0.7932130047034847,0.4185598575446382
2020-06-24,0.3967591149890932,0.37387784636953625,0.383696153954178,0.5179885611096351,0.8000553051849938,0.42212784354666477
2020-06-25,0.4035836709255219,0.38059380865160664,0.38922372845181874,0.5087854304951526,0.805963386666484,0.4268507182860223
2020-06-26,0.41022125272670606,0.3873776089365262,0.39560839235241185,0.4993437635665605,0.8110243763870792,0.43373911885059185
2020-06-27,0.41673418510439386,0.394003120548131,0.40287210421530123,0.4908259378555487,0.8152783021806057,0.4428042056845961
2020-06-28,0.42253038329697723,0.40022160414264074,0.41253692930872504,0.4813236830077231,0.820573594836185,0.4516678685405975
2020-06-29,0.4284512309130569,0.40738981977703903,0.4244954362974224,0.4709249078701977,0.8237781642802334,0.46388876366310006
2020-06-30,0.4363976316609535,0.41675146417022824,0.4385295560858938,0.46146257868324597,0.8251562197550514,0.4773390863282396
2020-07-01,0.44493611717045817,0.42631662257196473,0.4541317098629579,0.45107179030530103,0.8252042581932146,0.4897491605928873
2020-07-02,0.4541290121533188,0.435972231644167,0.46696737153964685,0.4416434676029838,0.8258296241451974,0.500100840587929
2020-07-03,0.46344655655967587,0.4453564887049725,0.4791687772327986,0.4315216275857674,0.8260529126888646,0.5103309448053649
2020-07-04,0.47301339981302587,0.45381362639350564,0.4926104692514716,0.41974716009930224,0.8246468018535116,0.5192371032396405
2020-07-05,0.4812714241196635,0.46145670804784833,0.5068287581109063,0.4071577330805102,0.8215169421902936,0.5289705774233706
2020-07-06,0.48881271424119666,0.4686475363498631,0.5197968183934464,0.3927579025675568,0.8165727919468937,0.5396561406327862
2020-07-07,0.4957619196011219,0.47561223797571395,0.5318396522333027,0.3811862852688132,0.8119713542955719,0.5500013754894415
2020-07-08,0.503022748519788,0.4827126156072632,0.5416352404478565,0.3729508958556732,0.8064881674493676,0.5601506478164394
2020-07-09,0.5097226550327205,0.4899486692445107,0.5514418679232447,0.3657925871105558,0.8012448553267972,0.5710967558760277
2020-07-10,0.5162979121221565,0.49702643420844356,0.5613921886597415,0.357235659844725,0.796267838805819,0.580952023169131
2020-07-11,0.523932689311312,0.5043755511837732,0.5716821251961024,0.3489869378955791,0.7900754613975688,0.591106652890892
2020-07-12,0.5315674665004675,0.511905569500034,0.5840922540684311,0.3418936829054786,0.7821194910138688,0.6018145916161382
2020-07-13,0.5388594577750079,0.5193451371458291,0.5979824782956714,0.33527070392262204,0.7731469808109206,0.6125885675246907
2020-07-14,0.5459021502025553,0.5267394794563914,0.6121814383505617,0.328279763272789,0.7652462384059657,0.62226141751668
2020-07-15,0.5530694920535992,0.5346765257897474,0.6258059452419891,0.3218870309387671,0.7576920491973305,0.6325934536479677
2020-07-16,0.5613275163602369,0.5436537548334577,0.6417884113594344,0.3111457676981735,0.7495755468234756,0.6443688353927188
2020-07-17,0.5702399501402305,0.5540103566017683,0.6579665512544688,0.30487004528452216,0.7405810806923007,0.6568823073481886
2020-07-18,0.5796198192583358,0.5657915564299121,0.675764517004287,0.2967161046454135,0.7308316203427198,0.6707581681520696
2020-07-19,0.5889996883764411,0.5780023969427673,0.6942521587688192,0.288545549665693,0.7204524282730932,0.6853435269068581
2020-07-20,0.6006544094733561,0.5917056735183049,0.7116421686063977,0.2778393180328777,0.7092747982849751,0.6990409324409955
2020-07-21,0.6130570271112495,0.6058159781109377,0.730155623351183,0.26924125400630455,0.6977502627701244,0.7121227805372907
2020-07-22,0.6242131505141788,0.6189991633312982,0.745702299048866,0.26100116224600856,0.6865340914292257,0.7233770498213908
2020-07-23,0.6348706762231224,0.631526581190783,0.760460856301836,0.25577476686001255,0.676032901423654,0.7327198098491482
2020-07-24,0.6455282019320661,0.6437374217036382,0.7745624163203585,0.24914426151522853,0.6654224443218367,0.7401848791005897
2020-07-25,0.6558117793705204,0.6554733961965492,0.7883211698667263,0.24079263407550933,0.6549458307976501,0.7466555390188797
2020-07-26,0.6650981614210035,0.6657621599620106,0.7992978135097616,0.23483399223463444,0.6446025029621489,0.752775768989059
2020-07-27,0.6719227173574323,0.6734956922868189,0.8077689941887626,0.22878830669684852,0.6366368042163464,0.7550893514807486
2020-07-28,0.6764724213150515,0.6795106618727811,0.8169399368090355,0.22125612241540502,0.6312192959158738,0.7575864851479726
2020-07-29,0.6788407603614834,0.6838070687198967,0.8253532553387575,0.21681385903113315,0.6276497681442139,0.7620297101835963
2020-07-30,0.680243066375818,0.6870632928566583,0.8332056726437029,0.2121847275372232,0.6233517449930569,0.766674805922114
2020-07-31,0.6816142100342785,0.6906587070076657,0.8416535572576572,0.20692637990104407,0.6194407185028462,0.7719157754700512
2020-08-01,0.6835151137425989,0.6947742125138503,0.8467328091682063,0.20553211726457735,0.6158124757090432,0.7760587967455843
2020-08-02,0.6862574010595203,0.6993419713723629,0.8509704744938724,0.2019066138932884,0.6131059302749233,0.7791487358861914
2020-08-03,0.6887503895294484,0.704113244239423,0.854262999922101,0.2026295999903248,0.6108942851319855,0.7833696926986058
2020-08-04,0.6920535992521034,0.7099925378196866,0.8594540673572224,0.19908257147845837,0.6083260915027335,0.7885598600521366
2020-08-05,0.6945465877220319,0.7158266060647175,0.866376474745628,0.19308928651157842,0.6056568626675994,0.7936745400166734
2020-08-06,0.6971953879713307,0.7219320263211451,0.8741398565800295,0.1858017152914261,0.6025745054662291,0.7997672816066665
2020-08-07,0.6996572140853848,0.7279469959071071,0.8797698727349171,0.18317918960839621,0.5999738172321124,0.8055024401532449
2020-08-08,0.7014646307260828,0.7332383601293445,0.8830913753261811,0.18011380409022462,0.5978430039761395,0.8109380183354368
2020-08-09,0.7032720473667811,0.7392533297153066,0.884938372600064,0.17649900191105783,0.5951589701143963,0.815302729259156
2020-08-10,0.7042380803988781,0.7442055039232979,0.8856087970454601,0.17245958479885035,0.5910824404295755,0.8189023271405661
2020-08-11,0.7049548145839825,0.7497908328245482,0.8874221336159266,0.1679618927196045,0.5843385612663293,0.8238332852181524
2020-08-12,0.7072608289186663,0.7564615697713858,0.8909602178466749,0.16478758476662914,0.577304566854536,0.8288915313764663
2020-08-13,0.7083515113742599,0.7617529339936233,0.8926491496560501,0.1633929109782677,0.5708664622024994,0.8333344575014104
2020-08-14,0.7086942972888748,0.7654614114827125,0.895076575825837,0.1619221522487768,0.5654181949971927,0.8368638366714717
2020-08-15,0.7085384855095046,0.7680392555909822,0.8961780918307437,0.16092262044483052,0.5609232954393429,0.8407445283653666
2020-08-16,0.7069180430040509,0.7690794383013364,0.8953886298828282,0.1557093183825489,0.5585956013350244,0.8424124229579503
2020-08-17,0.7039887815518854,0.768717635619474,0.8953141460902826,0.15753636312373973,0.5577327822914847,0.8464467933136195
2020-08-18,0.7025241508258023,0.7697578183298283,0.8967280785914336,0.15778739004316555,0.5572626673659518,0.8527098483251612
2020-08-19,0.701776254284824,0.7714537684010583,0.8994525018040812,0.15457268805895663,0.5569355168876456,0.8585396202936045
2020-08-20,0.7009660330320971,0.7731271058046718,0.9025378882879226,0.15205440375220067,0.5564520769846231,0.8657047253727763
2020-08-21,0.6995014023060142,0.7748230558759015,0.9045292524850109,0.1494879567541601,0.5560704168676326,0.8721402868109449
2020-08-22,0.698815830476784,0.777559188657486,0.9066607763775458,0.147038142252606,0.5557325139190965,0.878005246441535
2020-08-23,0.6997818635088814,0.781765144834136,0.9091415400232419,0.14347349390055353,0.5543727696688474,0.8843242932529828
2020-08-24,0.7027422873169211,0.7880062410962622,0.9117029634607361,0.13887729207593505,0.5524748189765369,0.8908754765353735
2020-08-25,0.705952009971954,0.7947674287135652,0.9132316099188577,0.13336261662727547,0.54951115139445,0.8959312840291681
2020-08-26,0.7104082268619506,0.803428080410646,0.9153976308240597,0.12647497822937234,0.5469348084599412,0.9008553414500777
2020-08-27,0.7150514178871924,0.8121791827781922,0.9178542209740838,0.1199668306410976,0.5450240728135042,0.9053293458808136
2020-08-28,0.7187597382362108,0.820432806458178,0.9203503656170133,0.11639528431653888,0.5430934452284314,0.9100491463753916
2020-08-29,0.722218759738236,0.8284150781267666,0.9256392867640072,0.11102526088279015,0.5417541680967438,0.9169805517951252
2020-08-30,0.7253661576815208,0.8357189697668633,0.9310972098767955,0.10642558009953017,0.5403690736022934,0.9252550421484986
2020-08-31,0.727516360236834,0.8423218687108519,0.9378721016644064,0.10088412501757772,0.5404133680441517,0.9351982895071049
2020-09-01,0.7292926145216578,0.8480880989530334,0.9440453302752728,0.09985108247417361,0.54110807029813,0.9438356953917436
2020-09-02,0.7318167653474601,0.8542613572123102,0.9504532920895824,0.09770166100839037,0.5414344516841368,0.9532308766983583
2020-09-03,0.7345902150202555,0.8604346154715871,0.9556569618827879,0.09531642515895837,0.5420802791862491,0.9622381768447402
2020-09-04,0.7376752882517917,0.8661782330461526,0.961790481928345,0.08971190613420124,0.5425168270826638,0.9717325892195428
2020-09-05,0.7405733873480836,0.8722384279673473,0.9681680631232757,0.08492899156704413,0.5431553416862841,0.9804670639124654
2020-09-06,0.7452477407291991,0.8789543902494177,0.9749973036073514,0.08038536287369537,0.544071147612602,0.9874915614866978
2020-09-07,0.7487067622312247,0.8845849444859011,0.9791911494227953,0.08009131774847844,0.5469931164829668,0.9934204340888912
2020-09-08,0.7491741975693362,0.8870949505913214,0.9810334846107311,0.08025513764734914,0.5511036313998934,0.9967956596153398
2020-09-09,0.7474914303521345,0.887027112588472,0.9808013028119597,0.07934457486720785,0.5559623751901508,0.998105306612573
2020-09-10,0.7464007478965409,0.8872080139294031,0.9796761212586912,0.07630375359297197,0.5614725441144207,0.9988420278073276
2020-09-11,0.7455282019320659,0.8876602672817312,0.9770790086499314,0.0735420552593552,0.5671026939812309,1.0
2020-09-12,0.7446868183234651,0.8878411686226623,0.9746720006470196,0.07185271824353619,0.571390902699038,0.9984171136079769
2020-09-13,0.7444063571205982,0.8884064853130724,0.9741074522630314,0.07155289064161587,0.574790917655982,0.9985713878211285
2020-09-14,0.7416640698036773,0.8877507179521968,0.971184301173873,0.07100569088983577,0.5781337732513608,0.995815538126522
2020-09-15,0.7366157681520721,0.8845623318182847,0.9654695283115682,0.0719111497221577,0.5824836084379672,0.9892898131715403
2020-09-16,0.7325334995325647,0.8830698957556022,0.9589392625444063,0.07499620040890032,0.5865676936593291,0.9833777857253084
2020-09-17,0.7294484263010285,0.8826854804061236,0.9529714056256622,0.07547517319179878,0.5918245455427242,0.9774972073111143
2020-09-18,0.7266749766282331,0.8818261990367002,0.9496025146534827,0.07562035156211275,0.5972478087244868,0.9738052187976072
2020-09-19,0.7228731692115922,0.8793840309341293,0.9463413196799677,0.07905544102330643,0.6031790198374424,0.9688039295171018
2020-09-20,0.7183546276098474,0.8762182574678334,0.9428697017073208,0.08091831729719982,0.6096588967412894,0.9634083320288512
2020-09-21,0.714147709566843,0.8730977093367703,0.9395146580054698,0.08576191572556136,0.6149529580644653,0.9591053024898006
2020-09-22,0.7109379869118106,0.870406801890419,0.9362834330933281,0.09288479550471711,0.620075102154558,0.9549180405163614
2020-09-23,0.7086008102212527,0.8680098591230807,0.9318630517514422,0.09791056900129447,0.6245386399525573,0.9498906727731623
2020-09-24,0.7069180430040509,0.8668340004070281,0.9283095242492996,0.10093838120435801,0.6289401645094173,0.9455999294431786
2020-09-25,0.706014334683702,0.865748592361441,0.924937932768143,0.10251985611592136,0.6332236786318335,0.9407998543547628
2020-09-26,0.7045808663134935,0.8649119236596342,0.9200041724970005,0.10291075558446817,0.6374411920846739,0.9344165348488949
2020-09-27,0.7028046120286692,0.8642335436311421,0.9141653041156929,0.10653631615268813,0.641654907365933,0.9264319574394073
2020-09-28,0.7025241508258023,0.8640074169549782,0.9068678866185524,0.10971171737771361,0.6432138742788501,0.9167291879843079
2020-09-29,0.7010283577438453,0.8629446215770074,0.8993618432182654,0.1118888498759053,0.6462483291666415,0.9082780793843173
2020-09-30,0.6987535057650358,0.8611129955000792,0.8928016391818282,0.11740813380896743,0.649728264298757,0.9010192743414647
2020-10-01,0.6955749454658771,0.8592361440879182,0.8875917378480938,0.12296896760138024,0.6541389570833772,0.8937430213823289
2020-10-02,0.6918043004051107,0.8569748773262781,0.8811210255761749,0.131237446786293,0.6591262367969041,0.8857359687907186
2020-10-03,0.6869741352446245,0.8531759491667231,0.8735969974942583,0.13847751508086384,0.6650226956618759,0.8768949767136291
2020-10-04,0.6804300405110627,0.8477941342740202,0.8653847001659604,0.1466216171663753,0.671438457090674,0.868924894791424
2020-10-05,0.6744157058273604,0.8433846640888227,0.8588023889903452,0.15561499392528202,0.6779000334586193,0.861099118995344
2020-10-06,0.6697101900903709,0.8406711439748545,0.8529567330907971,0.1623231064830044,0.6841996357572094,0.8552651103246067
2020-10-07,0.6656902461826113,0.8390882572417067,0.8478815646777108,0.16832904620037492,0.6887193348874235,0.8506701279597717
2020-10-08,0.6613898410719852,0.8379576238608868,0.8440399815080237,0.17428491622310613,0.6924773104664473,0.8470344283603657
2020-10-09,0.6572140853848552,0.8368722158152996,0.8418400105407232,0.18065744567615047,0.6954871337876409,0.8421325649000702
2020-10-10,0.653349953256466,0.8361259977839587,0.8397584462817619,0.18568372599071167,0.6984217610490921,0.8392084757742404
2020-10-11,0.6506388282954192,0.8359450964430275,0.8373569399889046,0.19318421749828457,0.7011515313294148,0.8358114324445929
2020-10-12,0.6494546587722032,0.8364878004658209,0.8367326330041958,0.19642324671056297,0.7019340496605115,0.8340339211527007
2020-10-13,0.6478653786226238,0.8365104131334373,0.8379337988764486,0.19760144829425744,0.7028395007289793,0.8323846293390563
2020-10-14,0.6447179806793393,0.8335029283404563,0.838871541226348,0.20196662954080152,0.7037157793989272,0.8297010449132166
2020-10-15,0.6411343097538172,0.8298396761865997,0.8390891470389412,0.2080987082292319,0.7043698566164199,0.8250738466445201
2020-10-16,0.6381738859457774,0.826854804061235,0.8374897305676955,0.21477327277893438,0.7043039372752934,0.8188171119136847
2020-10-17,0.635338111561234,0.8245256992967459,0.8353035357629491,0.2172258982432166,0.7036999013095763,0.8138114332321786
2020-10-18,0.6324400124649424,0.8218574045180111,0.8337882136071606,0.2219694357549145,0.7036278943876045,0.8096357522659514
2020-10-19,0.6287005297600498,0.8182393776993873,0.8334496476633717,0.22604431447727752,0.7032399301979455,0.8069648832792005
2020-10-20,0.62399501402306,0.8138299075141895,0.833371969736987,0.22818660949537192,0.7037342876271138,0.804711654425096
2020-10-21,0.6183546276098474,0.8086289939624177,0.8334194517271669,0.23159078280193246,0.7039947165265014,0.8027370962934242
2020-10-22,0.6126207541290122,0.8025235737059899,0.8314708568610009,0.2358415872107466,0.7050862754950445,0.7999683495608683
2020-10-23,0.6063571205983173,0.7964859914524115,0.8308349936822147,0.242506472853933,0.7066416778836709,0.798000177101466
2020-10-24,0.5995948893736367,0.7899509305112724,0.8304979227565299,0.24938655898977857,0.7084011034560993,0.7972737149467408
2020-10-25,0.5934870676223123,0.7837324469167628,0.8291827313101416,0.2526900983936007,0.7122281709044224,0.7971581923613916
2020-10-26,0.587410408226862,0.777898378671732,0.829899353113922,0.2548096291755549,0.7159234010100375,0.7977097594910866
2020-10-27,0.5811467746961669,0.7721999864323995,0.8300522390325035,0.25585937874504616,0.7190394463497182,0.7969621924374198
2020-10-28,0.5743845434714864,0.7656197001560273,0.8287305928307754,0.25565013699330696,0.7224585958223588,0.7952244538528538
2020-10-29,0.567965098161421,0.7581575198426158,0.8246991989587532,0.2557979402891018,0.7257014437658287,0.7929865537637562
2020-10-30,0.5619507634777188,0.7511475928815323,0.8217013785681383,0.2518450534477396,0.7284264631468959,0.7908665566222957
2020-10-31,0.5575568712994702,0.7461728060059244,0.8209094131609422,0.24822581079515982,0.7293770469850281,0.7902507097497199
2020-11-01,0.5549080710501714,0.7424643285168351,0.8228150267022664,0.24475890706846348,0.7307573029249836,0.7894327243199352
2020-11-02,0.5546587722031786,0.7400673857494969,0.8254536136235946,0.23629925552705938,0.7308945979249435,0.79090327698897
2020-11-03,0.5568712994702399,0.7390950410419918,0.8299935714490007,0.22493374598616045,0.7303765882050058,0.7944378260918696
2020-11-04,0.5598005609224058,0.7388010763629785,0.8344289914308429,0.21411313818650593,0.7301560873348562,0.7980406821655357
2020-11-05,0.5629167965098161,0.7385071116839653,0.8395771610543822,0.20444572559153937,0.730301910043159,0.8023315200825886
2020-11-06,0.5667186039264568,0.7383940483458833,0.8432725920272098,0.19294003630968612,0.7312047122994446,0.8062052299571564
2020-11-07,0.5706450607665939,0.7385749496868145,0.8477000923315273,0.18266733482206615,0.7329675718362799,0.8106575494924304
2020-11-08,0.5744468681832346,0.7385975623544311,0.8515926043931645,0.17167020393308066,0.7356936123241448,0.8142111018514052
2020-11-09,0.5784979744468681,0.7389593650362933,0.8548826123946788,0.16325850628020677,0.7387272780363916,0.8183283890323949
2020-11-10,0.5832034901838579,0.7405648644370576,0.8575699892651294,0.15509736356247925,0.7396867568341007,0.8230047315100621
2020-11-11,0.5882517918354628,0.7423738778463694,0.860219802866036,0.14598614475609176,0.7407874100237196,0.8274075537836015
2020-11-12,0.5927703334372079,0.7436175745652713,0.8643476534369404,0.13550074372126647,0.74167592409381,0.8331959836862624
2020-11-13,0.5963851667186039,0.7439793772471339,0.8680635108712623,0.12626571079202561,0.7429126172139768,0.8390532823183527
2020-11-14,0.6005297600498597,0.7447934332813243,0.8718001603315816,0.11828892959907,0.7431713678828024,0.8432942544070624
2020-11-15,0.6045497039576192,0.7462632566763902,0.8762112677217107,0.10821593740446268,0.7438749844659297,0.8495168369178351
2020-11-16,0.6086319725771268,0.7475747913981412,0.8781574083470151,0.09889306753608622,0.7445252186436468,0.8541486190384956
2020-11-17,0.6131193518229979,0.7491124527960563,0.8807632317586557,0.09328229458287775,0.7440593541656684,0.8615204619544301
2020-11-18,0.6188532253038329,0.7511702055491486,0.8840725117336475,0.08505772965206537,0.7430153901853457,0.8685171259375352
2020-11-19,0.6250856964786538,0.7541324650068969,0.8885589209829383,0.07735583945263086,0.7418846068980133,0.8747033261407114
2020-11-20,0.6318167653474602,0.7578635551636026,0.891317322291046,0.06998841320870074,0.7409351055021137,0.8808697909093636
2020-11-21,0.6393580554689934,0.7620242860050201,0.894306328997035,0.06251959841990253,0.7390542308941497,0.8851002907879474
2020-11-22,0.6467435338111561,0.7664111435226013,0.8989002235814775,0.056946198023977386,0.7352409274852888,0.8896078774988488
2020-11-23,0.6543471486444375,0.7711145783868123,0.9033091137613052,0.05296114923524204,0.7321502906020549,0.8935764521644213
2020-11-24,0.6636958554066686,0.7770390973023086,0.9082845839184204,0.04813866726650276,0.7273573706481489,0.8992526768934019
2020-11-25,0.6744157058273604,0.7848630802975828,0.9140335788692989,0.04481754988761174,0.7219956387699005,0.9049897170588229
2020-11-26,0.6854471798067934,0.7933880559889651,0.9205533188748687,0.04172169933932308,0.7167377132099433,0.9097298445096355
2020-11-27,0.6956372701776256,0.8015060036632522,0.9273895334104965,0.039948909766011405,0.7124729622357844,0.914788722067929
2020-11-28,0.7047990028046122,0.8079053885986929,0.9323520568688378,0.040248135092207836,0.7090434238890528,0.9179267741025903
2020-11-29,0.7120598317232784,0.8134907174999435,0.93441932268053,0.03828615702375112,0.7071798564301529,0.9218025954567188
2020-11-30,0.7165783733250235,0.8156389209235012,0.9352886977392428,0.04155429197855946,0.7067700326801435,0.9206306945343333
2020-12-01,0.7172951075101278,0.8143273862017503,0.9338872902539697,0.04986062323325799,0.70834232908242,0.9167051787920241
2020-12-02,0.7163290744780303,0.811139000067838,0.9313136537324895,0.056864769928031356,0.711679265246573,0.9132949197643849
2020-12-03,0.7146774696167031,0.8071817832349683,0.9276357368817147,0.06300467332984051,0.715290678763348,0.9089985619266775
2020-12-04,0.7121533187909005,0.8031567283992491,0.9236196527908785,0.07258781269397144,0.7190018561293693,0.9046087896248465
2020-12-05,0.7091617326269868,0.7988377088845171,0.9193488221489756,0.0816109163807643,0.7231487809675885,0.9007574719803668
2020-12-06,0.7088501090682454,0.7957849987563033,0.911707059801504,0.09051453766968752,0.7270391823906709,0.894924063041088
2020-12-07,0.7087877843564974,0.7921895846052959,0.9047928368124649,0.09840469019474385,0.7322606852696687,0.8852836714676398
2020-12-08,0.7090370832034901,0.7885489451190556,0.898083476086916,0.10784373911960222,0.7372785059258112,0.8770623872126548
2020-12-09,0.7097226550327204,0.7859937136784027,0.8903684779174519,0.11790301758606465,0.7408736336870864,0.8687563852809026
2020-12-10,0.7112807728264255,0.7839359609253104,0.8806570934839547,0.12657909706090356,0.7432475271096063,0.8593665746927284
2020-12-11,0.7138360860081022,0.7828279402121068,0.8715062763977417,0.1364350870435055,0.7459441595731284,0.8516632145623722
2020-12-12,0.7172327827983797,0.7817199194989033,0.8609388207426746,0.14454918053547702,0.7483382617877471,0.8440847604922964
2020-12-13,0.7210345902150203,0.7808154127942473,0.8505889780406831,0.15374522663098847,0.7500318876279092,0.8358654748982187
2020-12-14,0.7249610470551573,0.7802048707686045,0.8398408485201646,0.15893832069985447,0.7535515524617241,0.8280613354046888
