middle_date,number_unique_users,no_real_movements,jl_simple_means_over_user_means,graph_modularity,rel_tweets_in_residential_areas,mean_rog
2020-05-15,0.044075770706945676,0.013741943329685001,0.03242343206587574,0.9213699981827284,0.9566179900991333,0.055314897514064994
2020-05-16,0.05113284635384425,0.01702541651465402,0.032001383067263335,0.9113351393029223,0.9503404115932793,0.053287819768025456
2020-05-17,0.05986133465395576,0.020856135230451173,0.032919222386280304,0.8987816998291608,0.9450403537898517,0.05200304576186416
2020-05-18,0.06883743964343207,0.024869269123191005,0.038925360481503773,0.8820744824061189,0.9392552938450132,0.05375537562488232
2020-05-19,0.07874210721802652,0.030524139608415445,0.046099053863229315,0.8632015144098599,0.9280163149688393,0.059410110724452875
2020-05-20,0.08901819982666836,0.03763833150918152,0.05340054229262855,0.8442915545169674,0.9175529177804284,0.06568070083354925
2020-05-21,0.0984895381948745,0.04457010823300501,0.05896821717285416,0.8270521605035451,0.9075977828355805,0.06773154511395847
2020-05-22,0.10703231397796212,0.052353155782561105,0.062036527924802486,0.8091587113128978,0.8993652804234455,0.07242668943668687
2020-05-23,0.11563699393339122,0.061473914629697146,0.0677227331974913,0.7924345409616707,0.8918046796860988,0.07758037959742854
2020-05-24,0.12498452395691474,0.07126352912562321,0.07138705563004327,0.7730162451458241,0.8816931723806106,0.08360372570396077
2020-05-25,0.13303206636127274,0.08087072844460659,0.07689886719417473,0.7525066316825196,0.8729872853216485,0.09312584018289
2020-05-26,0.14107960876563094,0.0918156390611699,0.08241832564655449,0.7370963316641866,0.8636898172760764,0.10429104034903629
2020-05-27,0.14869382196360043,0.1039766508573513,0.0884855822575361,0.7202700153567433,0.8537429334830346,0.11843978335583484
2020-05-28,0.15686517271264083,0.11717134865620817,0.0995420804307408,0.6983967164921019,0.8415341524245568,0.13741081744028763
2020-05-29,0.1646031942552929,0.1304876565730269,0.10762946672133356,0.680915761645666,0.8261404756980458,0.15277686999997372
2020-05-30,0.17097932400643817,0.14362154931290277,0.11733161926895086,0.6664444544660947,0.8125674107612153,0.1703883739794488
2020-05-31,0.17679831620651232,0.15620819652195062,0.12183819891724902,0.6519826950657162,0.7995013851319567,0.1824860635197003
2020-06-01,0.18113160827039743,0.1684908184360939,0.13143162652612064,0.6371447915839601,0.7887401506178184,0.2037240159127738
2020-06-02,0.18726012133217787,0.18077344035023715,0.14529401979402926,0.6203386138093786,0.7764115667323254,0.22396537651090243
2020-06-03,0.19506004704717106,0.19348169767724677,0.16143103341203732,0.6075765947467108,0.7626589155644389,0.24130690501813715
2020-06-04,0.20193141017704594,0.20503465888361913,0.17927618043127952,0.5978067976100541,0.7515381001036797,0.2601503915397863
2020-06-05,0.21028847344311022,0.21549312902833512,0.19826487352999786,0.585429522000394,0.7394876996456886,0.2750717761247764
2020-06-06,0.21901696174322155,0.22540435364222297,0.21910751255202843,0.5751305319863397,0.7292454768509778,0.29156331963802623
2020-06-07,0.22805497090503915,0.2337954517815882,0.23481191559955866,0.5670856514946077,0.7232768147004348,0.30580060186582486
2020-06-08,0.23721678841153898,0.24115286391827792,0.24837902113343643,0.5585101739855507,0.7154656756026412,0.315495226677458
2020-06-09,0.24699764764145102,0.24771981028821596,0.2582744200456918,0.5481699701306634,0.7112247992323839,0.32084591236101895
2020-06-10,0.25615946514795107,0.25386112124528765,0.26403858063738833,0.5405995636533887,0.7089284190179025,0.32734426050981513
2020-06-11,0.2652593784821098,0.2604888726742065,0.2732898424293928,0.5341422086095325,0.7084033681953449,0.3362536515318892
2020-06-12,0.27287359168007924,0.2668125988082207,0.28318371604519443,0.527296429198123,0.7063669137726624,0.3435810122386727
2020-06-13,0.28191160084189687,0.27459564635777706,0.2931474245107053,0.5194055443932778,0.7058698427465157,0.3555431013347563
2020-06-14,0.2901448557632786,0.28152742308160045,0.2996866867474598,0.5165745360108515,0.7063022919732489,0.3616161576837648
2020-06-15,0.29553051875696423,0.2877295390976529,0.30532762991208967,0.5169402460726517,0.7103365989971069,0.3654630906355258
2020-06-16,0.30079237340596765,0.29490453605739986,0.3120573040300587,0.5138348144696409,0.7185995496900581,0.36916739302490587
2020-06-17,0.3072923115017953,0.3015322874863189,0.3194151032922243,0.5114585971837111,0.726448246151017,0.37057258912755525
2020-06-18,0.31360653708059927,0.3084640642101423,0.3294288451745647,0.5099308627033641,0.7337799538303735,0.37575901564750513
2020-06-19,0.32091122941686284,0.31582147634683205,0.3418980481046589,0.5073868160457721,0.7403243038940874,0.3835025597318173
2020-06-20,0.32648260492757214,0.322996473306579,0.356491162003414,0.5013577435116446,0.7460931697938522,0.3945820999702963
2020-06-21,0.32895877182122085,0.328286513437918,0.37605312940434693,0.5003350141901356,0.7544593823811043,0.40833150869702206
2020-06-22,0.331868267921258,0.3341237991000851,0.39570372901292356,0.49704366980147274,0.7629162305388194,0.4231045641485888
2020-06-23,0.336758697536214,0.342028456767603,0.4107713028304591,0.4907147888645172,0.771150435451451,0.43370601818895305
2020-06-24,0.3419586480128761,0.35011552961206366,0.42491940215362506,0.4877634447169471,0.7790102114020971,0.44254304976955483
2020-06-25,0.3477776402129505,0.35795938222060075,0.4370185328304904,0.4876709075929741,0.7885923217431173,0.44807370245455846
2020-06-26,0.35471090751516665,0.36525598929830966,0.4513491768252487,0.48641441525888096,0.7979316040209473,0.45641445014865967
2020-06-27,0.361148941438653,0.3713364951964004,0.4656206624882509,0.4849855097367865,0.8049824548122919,0.46101446768692766
2020-06-28,0.36777268787916306,0.3760184847379302,0.479572823784849,0.4831442203537577,0.8109546511406934,0.4662656077681881
2020-06-29,0.37377739259626114,0.3793019579228992,0.48699024168949734,0.4816549302638861,0.8160306353737515,0.46593220060476814
2020-06-30,0.3776773554537577,0.38203818557703995,0.4863833430769289,0.4801527665944974,0.8220996915873251,0.46137779227952747
2020-07-01,0.38225826420700765,0.38538246382098995,0.48804658910622073,0.47481052058786627,0.8268776484315421,0.4616382809653488
2020-07-02,0.38801535223474065,0.38927398759576787,0.491601830861803,0.46693628919577523,0.8312427264784484,0.4653246502803706
2020-07-03,0.39284387767735557,0.3935911467834124,0.49678385451047224,0.456510196024671,0.8336834852399669,0.47344705376430235
2020-07-04,0.398724774049771,0.39997567797640765,0.5016985244239229,0.44286819591428866,0.8352267678516885,0.482567930904845
2020-07-05,0.40268664107960894,0.4060561838744983,0.5105074861807293,0.4300399938751494,0.8357962401550088,0.49128408757851444
2020-07-06,0.4055961371796459,0.4129879605983217,0.5269143404765383,0.41760312365564867,0.8336349946528939,0.5075893963269954
2020-07-07,0.4093722916924601,0.42210871944545786,0.5478382102596252,0.4088176007887436,0.8295984565186612,0.5279831835897599
2020-07-08,0.41512937972019315,0.4320807491183267,0.5662258768843123,0.39662481466612076,0.8238730409049834,0.5429511259291927
2020-07-09,0.4229293054351863,0.44369451538367993,0.5819979675853305,0.38566984165124724,0.8169926038907368,0.55547111365859
2020-07-10,0.43240064380339244,0.45579472212088035,0.5991798885666212,0.3769882964377306,0.8092398875585672,0.5703181367903097
2020-07-11,0.44020056951838565,0.4665572175605011,0.618652043842698,0.36661247538309005,0.7999816022813996,0.5849051762366682
2020-07-12,0.4467005076142133,0.4759211966435608,0.6374822258978595,0.35186611927895317,0.7896621159342259,0.6002773939641859
2020-07-13,0.4546242416738889,0.48577161619846765,0.6546516473293842,0.3374745524061572,0.7764889210538328,0.6183691881104815
2020-07-14,0.4619908381824936,0.4948315699866228,0.6713622353979575,0.3275757605102433,0.7648371162706351,0.6310989091978225
2020-07-15,0.46904791382939215,0.5031010580080263,0.6835796775508692,0.3195984777202177,0.7516798043007321,0.6462409339899904
2020-07-16,0.4749288102018076,0.5111881308524869,0.690542393183732,0.3105581495990911,0.740236331535795,0.656814764638716
2020-07-17,0.4805620898848582,0.517755077222425,0.6973553261657307,0.30487286381510836,0.7279782536696697,0.6648402616650534
2020-07-18,0.4876810697040981,0.5232275325307065,0.7043066184510833,0.30088524160318264,0.7144423390450572,0.6726274787497901
2020-07-19,0.4962238454871859,0.5283959625440837,0.7076673582635934,0.2959333343671528,0.7011077693491253,0.6776847850963776
2020-07-20,0.5029094961000373,0.5318010458470145,0.7120830318518911,0.29169948961425585,0.688630454617519,0.6789397529154381
2020-07-21,0.509471338368206,0.5353885443268879,0.7194740472039781,0.28736100325183384,0.6800741098780326,0.6833117215320328
2020-07-22,0.5163427014980811,0.5384287972759333,0.7291963811478728,0.28317594649782407,0.6736359426013727,0.6942355397903782
2020-07-23,0.5233997771449796,0.5417122704609023,0.7389529870431545,0.27582663639106114,0.666553639136001,0.7053867023400412
2020-07-24,0.5310139903429492,0.546576675179375,0.7465474097182392,0.26759293354022295,0.6596496168765005,0.7144446603037272
2020-07-25,0.541290082951591,0.5557582390854919,0.75393546828598,0.2576927849308216,0.6504082639038502,0.7233240098065556
2020-07-26,0.552742354834716,0.566763954761036,0.765398653503017,0.24578027083726625,0.6430396721386594,0.7330004594306235
2020-07-27,0.5664850810944659,0.5797762373829504,0.780086067494131,0.23560153996244884,0.6340139438033222,0.7433475141871871
2020-07-28,0.5799801906648508,0.5941262313024442,0.8007832119370318,0.22604155732034037,0.625425060666494,0.7601435124681748
2020-07-29,0.591741983409682,0.6085978353399002,0.8201918532225738,0.21554151697725665,0.617565893836557,0.7766367575503904
2020-07-30,0.6019561718459825,0.6235558798492035,0.8391191490108291,0.20647847366373617,0.6100901656515072,0.7911144672390282
2020-07-31,0.6127894020056952,0.6393651951842394,0.8564623794321354,0.2001332477015478,0.603664386037999,0.8022095841618856
2020-08-01,0.6216416986504891,0.6528639182780006,0.8688479825350585,0.1961196288021303,0.5987328330138783,0.8122297165770329
2020-08-02,0.6301225702612356,0.6654505654870485,0.8795269378640076,0.19247333315960086,0.5926539199749148,0.8211750232383582
2020-08-03,0.6366225083570634,0.6749969597470509,0.8822463635142543,0.19156318892495014,0.5888086490585296,0.8231367367740307
2020-08-04,0.6386034418719821,0.6814422959990271,0.8845749302636601,0.19154280830593806,0.5856791637184375,0.8256957679415351
2020-08-05,0.6359415624613101,0.6846041590660343,0.8878561790284547,0.1946296337293541,0.5850144711848927,0.8288172896793491
2020-08-06,0.6295654327101647,0.6837528882403016,0.8875207409129645,0.19653025039046002,0.5833590190097404,0.8272656282047384
2020-08-07,0.6212083694441006,0.6819895415298552,0.887855679492724,0.1992316639961532,0.5836176577275795,0.8262116035209052
2020-08-08,0.6152036647270026,0.6800437796424662,0.8852488667701274,0.2022990300066238,0.5839843613940757,0.8244475021683059
2020-08-09,0.608703726631175,0.67694272163444,0.8795685764748017,0.20356911980773026,0.5860774098901198,0.8216924067795964
2020-08-10,0.6010895134332055,0.6729903928006811,0.8727556428265105,0.20804089553943547,0.5908563025711784,0.8164517925098721
2020-08-11,0.5965086046799556,0.670436580323483,0.8671249641720508,0.2111936681028295,0.5930289411087352,0.8142905793444258
2020-08-12,0.5910610375139285,0.6677611577283229,0.8630178880357284,0.21182792226641467,0.594858048245399,0.8114832563053155
2020-08-13,0.5869134579670671,0.6656937857229721,0.8648164764897026,0.21234028183326947,0.5948970507008369,0.8127755398570055
2020-08-14,0.5826420700755233,0.6645992946613158,0.863133190883059,0.21270039774788999,0.5946892422871919,0.8129117485167552
2020-08-15,0.578865915562709,0.6648425148972394,0.8622890832487645,0.2102675833852104,0.5939879903347667,0.8136596340909934
2020-08-16,0.5775040237712022,0.6681259880822085,0.8597765184444983,0.2049542787834244,0.5896719843591851,0.8145898083021766
2020-08-17,0.5784325863563206,0.6719567067980056,0.855812300917602,0.20285983096612464,0.5839298521335419,0.8157538987972247
2020-08-18,0.581156369939334,0.6796181442295999,0.8559917729849302,0.1990659503964584,0.5731771886763366,0.8215952609458208
2020-08-19,0.5887086789649624,0.6931168673233613,0.8605146339682279,0.1924854351657933,0.5616571440723542,0.8273511520949138
2020-08-20,0.5970657422310265,0.7072844460659127,0.8658360654999543,0.18713660379325597,0.5517781021889907,0.8340141404000408
2020-08-21,0.6043704345672899,0.7211479995135595,0.8731081236041192,0.1825871789292359,0.5424152445157752,0.842457088236686
2020-08-22,0.609818001733317,0.7312416393043901,0.880851609370646,0.17920046063299758,0.5361337344915003,0.8503724944392784
2020-08-23,0.6137798687631547,0.7398151526206981,0.8862360483907713,0.18000091718051853,0.53112828359994,0.8595135959607164
2020-08-24,0.6149560480376378,0.7463212939316551,0.8889261017442494,0.17932942450570571,0.5294483708571166,0.8714976589671437
2020-08-25,0.6181131608270398,0.7547731971300011,0.8913374112279935,0.17835966149618912,0.5284969860700028,0.8845643263493749
2020-08-26,0.6218893153398539,0.7631034902103854,0.8930198027387328,0.1760125025762162,0.5288306061823248,0.8939581999906725
2020-08-27,0.627646403367587,0.7722242490575215,0.8962708565328946,0.17257635999388943,0.5295457332453689,0.9038126459540485
2020-08-28,0.631670174569766,0.7786087802505167,0.8998318715647116,0.16911743376564908,0.5296076659238803,0.9120710537598089
2020-08-29,0.636560604184722,0.7859661923872066,0.9053999448752881,0.16326852997553826,0.5299962004345509,0.9175236060621396
2020-08-30,0.6416367463167018,0.7933236045238963,0.909379182141407,0.1572464695656011,0.5321734827395972,0.9217231610028968
2020-08-31,0.6438033923486443,0.7987352547731971,0.9119114660305561,0.1526861325879097,0.5375187497886359,0.9271428896789692
2020-09-01,0.6438652965209856,0.8003769913656816,0.9087750449572778,0.14633751239515716,0.5446834520994128,0.9261350664759219
2020-09-02,0.6452271883124923,0.8037820746686124,0.9069838570366956,0.13996875366254888,0.5515872464279098,0.9249704057213262
2020-09-03,0.6474557385167761,0.8074911832664478,0.90474955753752,0.13624493049900294,0.5591244831231055,0.9286222353891459
2020-09-04,0.6502414262721309,0.8110178766873404,0.8998691242791041,0.13256877781140908,0.5642618469649623,0.9327292136009876
2020-09-05,0.6532128265445092,0.8154566459929465,0.8972353979983253,0.12981250867848335,0.5686915015771831,0.9402365647598953
2020-09-06,0.6561842268168876,0.8203818557704001,0.8985237547428412,0.12934142715398106,0.5714185243621867,0.9451252709811119
2020-09-07,0.6590318187445835,0.8253070655478535,0.9025481497629022,0.1287360334890104,0.5728726062177539,0.9543242972208619
2020-09-08,0.6582270645041476,0.8277392679070898,0.903945393266036,0.13176893309619603,0.5764072966691305,0.9595447453885119
2020-09-09,0.6595270521233131,0.8331509181563906,0.9102626847479294,0.13222836977432198,0.5786507991513421,0.9684296614459494
2020-09-10,0.6615698898105733,0.8387449835826339,0.91291938210825,0.1338630963285644,0.5824800704244839,0.9753772397474871
2020-09-11,0.6631793982914449,0.8435485832421256,0.9176117733702643,0.13211826365493107,0.5869280466289313,0.98367471041497
2020-09-12,0.6650984276340226,0.8483521829016174,0.9220535882228129,0.13085728437198363,0.5923779651582821,0.9889866044137571
2020-09-13,0.6683174445957659,0.8529125623251853,0.9307599021291685,0.1321918446258402,0.5973407595306457,0.9960211871718853
2020-09-14,0.6728983533490158,0.8593578985771616,0.9383075515852355,0.13076426204644215,0.6012553652375213,1.0
2020-09-15,0.6740126284511576,0.8613644655235315,0.9413739369498483,0.1307176841168753,0.6045264491315914,0.9994182386556681
2020-09-16,0.6707317073170732,0.8586890429283717,0.9402879937007679,0.12954558286995882,0.6083277047595357,0.9963823496413263
2020-09-17,0.6663984152531881,0.855162349507479,0.9361118523243027,0.12808701306701642,0.6128948716344472,0.9918997024303571
2020-09-18,0.6614460814658908,0.8501763346710446,0.9306844856423837,0.12522388224791767,0.6183303763672201,0.9880467998996431
2020-09-19,0.65630803516157,0.8457983704244193,0.9249994334082936,0.12293714197814369,0.6230734957530412,0.983466990365525
2020-09-20,0.6507985638232018,0.8403867201751186,0.9186943226365117,0.11938096334012813,0.6276931348864888,0.9774394899569481
2020-09-21,0.6439272006933268,0.8338197738051806,0.912371552621548,0.11753668690128119,0.630978371844051,0.9674218184233216
2020-09-22,0.6343320539804383,0.8239693542502735,0.9031888967274111,0.11701656027086407,0.6366706032539503,0.9508912700206832
2020-09-23,0.6282035409186579,0.8169767724674694,0.89500194000207,0.12052348710007567,0.6419794742598403,0.9356623608995929
2020-09-24,0.6205893277206884,0.8108962665693786,0.8868191004338029,0.12313668807557931,0.647707123358736,0.9221406697531901
2020-09-25,0.6117370310758945,0.8043293201994406,0.8789571447101778,0.12570372904185628,0.6541973207807221,0.9118803829591343
2020-09-26,0.6000990466757461,0.7939316551137053,0.8722063548981773,0.13330367099029755,0.6627210241104271,0.9019637531417523
2020-09-27,0.5889562956543272,0.7840204304998175,0.8653859317057814,0.14121026731774752,0.6707144355264786,0.8929438743706176
2020-09-28,0.5827039742478644,0.777757509424784,0.8623337429160625,0.1466142969389836,0.6772290511595941,0.8876932871514758
2020-09-29,0.5815896991457224,0.7787911954274596,0.8636957821770389,0.1531318523425928,0.6821945430102311,0.8870378033934141
2020-09-30,0.5820849325244523,0.780493737078925,0.8632852944129761,0.15693197224140018,0.6856423913063,0.8862415890756523
2020-10-01,0.5839420576946888,0.7845676760306457,0.8642743936697247,0.1579494050309741,0.6875667272950008,0.8848463237230388
2020-10-02,0.586603937105361,0.7894928858080991,0.8674997479872263,0.15850535438393057,0.6909273609992617,0.8818630891187308
2020-10-03,0.5889562956543272,0.7950261461753617,0.8667476651856443,0.15905641952318497,0.6934968746520334,0.8738185346882148
2020-10-04,0.592608641822459,0.8016538976042807,0.8646127992328257,0.15747856980942743,0.6961615637678201,0.868415783288892
2020-10-05,0.5971276464033676,0.8083424540921805,0.8642506249644059,0.15378558564695946,0.6941879834151427,0.8649839687802827
2020-10-06,0.5989847715736042,0.812477198102882,0.8634289569798668,0.1486557728630406,0.6939478048868748,0.8642550681813267
2020-10-07,0.5994181007799927,0.8129636385747294,0.8589931999108127,0.1480021369907351,0.6937123763361721,0.8601482733261667
2020-10-08,0.6002847591927697,0.8143621549312902,0.8551175463729291,0.14566660816982288,0.6948743459597517,0.8550084881201064
2020-10-09,0.6036894886715365,0.8168551623495075,0.8509835237389028,0.1467352125616825,0.6954802901274563,0.8487731927727324
2020-10-10,0.6059799430481615,0.8181320685881066,0.8449768873492381,0.14895967960441864,0.6944486153272591,0.8454466496158565
2020-10-11,0.6051132846353845,0.8164295269366412,0.8373042068395985,0.15283959446711612,0.6968955548894933,0.8393709964214496
2020-10-12,0.600656184226817,0.8115651222181686,0.8280756913382525,0.15895616666790843,0.6984150688705345,0.8343902019102737
2020-10-13,0.5950229045437663,0.8039036847865743,0.8186584277644148,0.16581659101181656,0.7019593395470752,0.8247251666070796
2020-10-14,0.5880896372415502,0.7965462726498845,0.8098892483103179,0.17306904067052167,0.704353101660558,0.817699389004438
2020-10-15,0.5806611365606041,0.7898577161619846,0.8030833215587491,0.18070627114417784,0.7069876308365869,0.8123621162312393
2020-10-16,0.5730469233626346,0.7832299647330658,0.7979009138618521,0.19009455888065108,0.7076900225748566,0.8044685921645733
2020-10-17,0.5657422310263713,0.776541408245166,0.7915025613370632,0.19826204279911916,0.7083657487315187,0.7973945788196543
2020-10-18,0.5586232512071314,0.7705217074060561,0.7826179947717075,0.20616339668563496,0.7113230991065299,0.7916632462269478
2020-10-19,0.5537947257645165,0.7678462848108962,0.7815106624230349,0.21143997878754323,0.710935453609697,0.7912682165831574
2020-10-20,0.5505138046304321,0.7669342089261826,0.7813425442659533,0.21630465755683673,0.7090560964108595,0.7919550454975468
2020-10-21,0.5423424538813917,0.761522558676882,0.7795364467463332,0.22015716651004855,0.7069001000978744,0.7945767710469869
2020-10-22,0.5336139655812803,0.7538003161863066,0.7767283169866802,0.22414788105805017,0.7042748507277036,0.7941993313294479
2020-10-23,0.5274235483471587,0.747719810288216,0.7738094424274204,0.22704681618376926,0.7013910408159799,0.7938591300573512
2020-10-24,0.5240188188683919,0.7458956585187888,0.7700681792363134,0.22648351833659555,0.6971896353902859,0.7941867332579563
2020-10-25,0.5215426519747433,0.7441323118083424,0.7693983572528156,0.22669148745368073,0.6939827233898038,0.7964963569989969
2020-10-26,0.5198093351491891,0.7416393043901253,0.7690419090982522,0.22743615084787883,0.6888257357812118,0.7997982260407887
2020-10-27,0.5163427014980811,0.7363492642587863,0.7682918535039126,0.2263748276607192,0.6841863211517116,0.8029975597775693
2020-10-28,0.513495109570385,0.7313024443633711,0.7657407982174611,0.22627817880828435,0.6800561676890597,0.8072841469791325
2020-10-29,0.5107713259873715,0.7260124042320321,0.7635854003357788,0.22408200919524854,0.6785913488502457,0.8139914528989448
2020-10-30,0.5076142131979696,0.7204183388057885,0.7611182234975438,0.22212049407512222,0.6786951892596051,0.8184091932623448
2020-10-31,0.5036523461681319,0.7135473671409461,0.7628435190751888,0.22006372375679623,0.6805736971459924,0.8245466111781105
2020-11-01,0.4998761916553177,0.7057035145324091,0.764480348372173,0.2203258827172492,0.686948908716306,0.8295010851437041
2020-11-02,0.4957286121084561,0.6977380518059102,0.762283576902465,0.22133641276109284,0.6954763568189993,0.8293672380696562
2020-11-03,0.49480004952333795,0.6940289432080748,0.7599512004705804,0.2207135076533117,0.7006976988876221,0.828998307793534
2020-11-04,0.4923857868020306,0.6896509789614496,0.7547325239430535,0.22081952857378367,0.7072699984764372,0.825968152649072
2020-11-05,0.48891915315092255,0.6833880578864161,0.750525421732565,0.22136599176144187,0.7136932501041511,0.8231258349848034
2020-11-06,0.48303825677850687,0.6751793749239936,0.7455327711223204,0.2196646622910529,0.7181239611214083,0.8212088441258152
2020-11-07,0.47740497709545626,0.6687948437309984,0.7437512410513959,0.21990723863382022,0.7212405283956053,0.8177118147910348
2020-11-08,0.4720193141017706,0.6641128541894685,0.7432155998713911,0.21785605062396693,0.7245856359535583,0.8139355711119926
2020-11-09,0.4704717097932401,0.6614982366532896,0.7443041385476804,0.21283666610239718,0.7288739758419561,0.8150539500552335
2020-11-10,0.47381453509966576,0.6636872187766022,0.7480389932065277,0.20569125840533956,0.7329893575336947,0.8223972354889296
2020-11-11,0.48037637736783473,0.6675179374923993,0.7521532636371548,0.19956215362917815,0.7366011120528527,0.8254991663887671
2020-11-12,0.4872477404977096,0.6708622157363493,0.7599692200577348,0.19240472889000765,0.7389174332958539,0.8298819414780624
2020-11-13,0.4958524204531387,0.6743889091572419,0.7650980666763781,0.18375004593875147,0.74201975664757,0.8351789028518005
2020-11-14,0.505447567166027,0.6791317037577526,0.773405533872751,0.1740183042592105,0.7449231913340959,0.8435332844841864
2020-11-15,0.5167760307044696,0.6855162349507478,0.7849071463371903,0.16594304705125162,0.7444660023154334,0.8495378057055432
2020-11-16,0.528352110932277,0.6912927155539341,0.7930028123217011,0.15870404478398445,0.7445125164166346,0.8532314545952063
2020-11-17,0.5402377120217903,0.6962787303903684,0.8015800208016721,0.15135840207334553,0.7421410979976353,0.8591289420555239
2020-11-18,0.5520614089389625,0.7019944059345737,0.8104266234196364,0.14532654822681426,0.7396780198543697,0.8634224340057788
2020-11-19,0.5638851058561348,0.7075884713608173,0.8186682816331633,0.13898225350402443,0.739152757291329,0.8677092146530955
2020-11-20,0.5736040609137056,0.7120880457254043,0.8264109640122136,0.1339230768984184,0.7401379026138876,0.8738712045997961
2020-11-21,0.5818992200074286,0.7156755442052779,0.8352949960223333,0.1283380243945356,0.7384312964268948,0.8801731711407947
2020-11-22,0.5876563080351617,0.7187157971543231,0.8440604140463484,0.1223738377054256,0.7375294776478575,0.8869307603215897
2020-11-23,0.5887086789649624,0.7180469415055333,0.8500875753182993,0.12061454372698956,0.7383584589222656,0.8872822065611168
2020-11-24,0.589451529033057,0.7165268150310106,0.853616303123738,0.12000795615262157,0.7373658460668867,0.8882812452492392
2020-11-25,0.5907515166522225,0.7152499087924116,0.8588860265691595,0.11871397185030921,0.7360261415164848,0.8915619037924503
2020-11-26,0.5920515042713881,0.7147634683205643,0.8636588005341151,0.1197917039515879,0.7349685438013488,0.8903653905961643
2020-11-27,0.5936610127522595,0.7153715189103733,0.8681530687990908,0.12027002279923003,0.7337810890977752,0.8890367014315702
2020-11-28,0.5953943295778136,0.7155539340873162,0.869905034337006,0.12205200241986225,0.7333125094923434,0.8888368977142722
2020-11-29,0.5976228797820974,0.7178645263285904,0.8729567483137405,0.12357247893293025,0.7295776283149576,0.8908712247901729
2020-11-30,0.6009038009161818,0.7220600753982731,0.8771142737633304,0.12499008446365036,0.7274321233978257,0.8937125747373539
2020-12-01,0.6044942429119723,0.7263164295269366,0.8852962880342933,0.12754489489738915,0.7254644683271684,0.8971592155192261
2020-12-02,0.6114894143865297,0.7353763833150918,0.8983064748631631,0.12671031196497123,0.7226660374540576,0.9071364847828217
2020-12-03,0.6193512442738642,0.7461996838136934,0.9107976221243111,0.12437302844448488,0.7178407115868173,0.917143109474592
2020-12-04,0.6267178407824688,0.7567797640763712,0.9221528473867898,0.1255947423741202,0.7176082099151233,0.9260133252663993
2020-12-05,0.6355701374272626,0.764684421743889,0.9284291671165833,0.12398143868155502,0.7181347141518222,0.9318506536530309
2020-12-06,0.6448557632784451,0.7726498844703878,0.9326718547876359,0.12240870653503015,0.7210033344811116,0.938142910520012
2020-12-07,0.6510461805125666,0.777757509424784,0.9341300836067654,0.1239861994642702,0.7260730121085289,0.9380238829471724
