start_date,middle_date,Unnamed: 1,end_date,no_of_tweets,number_unique_users,median_tweets_per_user,mean_tweets_per_user,n_user_more_than_one_tweet,n_users_with_more_than_one_location_point,n_users_with_more_than_one_cod,poi_number_of_total_trips,mean_rog,std_rog,jl_simple_means_over_user_means,jl_std_over_user_means,jl_simple_means_only_with_movement_user_means,jl_std_only_with_movement_user_means,mean_total_distance,std_total_distance,avg_avg_time_between_tweets_per_user,avg_time_between_tweets_total,avg_number_of_trips_per_user,mean_max_distance,std_max_distance,mean_number_of_locations,std_number_of_locations,mean_max_dist_from_home,std_max_dist_from_home,mean_random_location_entropy_barrios,no_real_movements,graph_modularity,inflow_1_barrio,inflow_2_barrio,inflow_3_barrio,inflow_4_barrio,inflow_5_barrio,inflow_6_barrio,inflow_7_barrio,inflow_8_barrio,inflow_9_barrio,inflow_10_barrio,inflow_11_barrio,inflow_12_barrio,inflow_13_barrio,inflow_14_barrio,inflow_15_barrio,inflow_16_barrio,inflow_17_barrio,inflow_18_barrio,inflow_19_barrio,inflow_20_barrio,inflow_21_barrio,inflow_22_barrio,inflow_23_barrio,inflow_24_barrio,inflow_25_barrio,inflow_26_barrio,inflow_27_barrio,inflow_28_barrio,inflow_29_barrio,inflow_30_barrio,inflow_31_barrio,inflow_32_barrio,inflow_33_barrio,inflow_34_barrio,inflow_35_barrio,inflow_36_barrio,inflow_37_barrio,inflow_38_barrio,inflow_39_barrio,inflow_40_barrio,inflow_41_barrio,inflow_42_barrio,inflow_43_barrio,inflow_44_barrio,inflow_45_barrio,inflow_46_barrio,inflow_47_barrio,inflow_48_barrio,inflow_49_barrio,inflow_50_barrio,inflow_51_barrio,inflow_52_barrio,inflow_53_barrio,inflow_54_barrio,inflow_55_barrio,inflow_56_barrio,inflow_57_barrio,inflow_58_barrio,inflow_59_barrio,inflow_60_barrio,inflow_61_barrio,inflow_62_barrio,inflow_63_barrio,inflow_64_barrio,inflow_65_barrio,inflow_66_barrio,inflow_67_barrio,inflow_68_barrio,inflow_69_barrio,inflow_70_barrio,inflow_71_barrio,inflow_72_barrio,inflow_73_barrio,inflow_74_barrio,inflow_75_barrio,inflow_76_barrio,inflow_77_barrio,inflow_78_barrio,inflow_79_barrio,inflow_80_barrio,inflow_81_barrio,inflow_82_barrio,inflow_83_barrio,inflow_84_barrio,inflow_85_barrio,inflow_86_barrio,inflow_87_barrio,inflow_88_barrio,inflow_89_barrio,inflow_90_barrio,inflow_91_barrio,inflow_92_barrio,inflow_93_barrio,inflow_94_barrio,inflow_95_barrio,inflow_96_barrio,inflow_97_barrio,inflow_98_barrio,inflow_99_barrio,inflow_100_barrio,inflow_101_barrio,inflow_102_barrio,inflow_103_barrio,inflow_104_barrio,inflow_105_barrio,inflow_106_barrio,inflow_107_barrio,inflow_108_barrio,inflow_109_barrio,inflow_110_barrio,inflow_111_barrio,inflow_112_barrio,inflow_113_barrio,inflow_114_barrio,inflow_115_barrio,inflow_116_barrio,inflow_117_barrio,inflow_118_barrio,inflow_119_barrio,inflow_120_barrio,inflow_121_barrio,inflow_122_barrio,inflow_123_barrio,inflow_124_barrio,inflow_125_barrio,inflow_126_barrio,inflow_127_barrio,inflow_128_barrio,inflow_129_barrio,inflow_130_barrio,inflow_131_barrio,inflow_132_barrio,inflow_133_barrio,inflow_134_barrio,inflow_135_barrio,inflow_136_barrio,inflow_137_barrio,inflow_138_barrio,inflow_139_barrio,inflow_140_barrio,inflow_141_barrio,inflow_142_barrio,inflow_143_barrio,inflow_144_barrio,inflow_145_barrio,inflow_146_barrio,inflow_147_barrio,inflow_148_barrio,inflow_149_barrio,inflow_150_barrio,inflow_151_barrio,inflow_152_barrio,inflow_153_barrio,inflow_154_barrio,inflow_155_barrio,inflow_156_barrio,inflow_157_barrio,inflow_158_barrio,inflow_159_barrio,inflow_160_barrio,inflow_161_barrio,inflow_162_barrio,inflow_163_barrio,outflow_1_barrio,outflow_2_barrio,outflow_3_barrio,outflow_4_barrio,outflow_5_barrio,outflow_6_barrio,outflow_7_barrio,outflow_8_barrio,outflow_9_barrio,outflow_10_barrio,outflow_11_barrio,outflow_12_barrio,outflow_13_barrio,outflow_14_barrio,outflow_15_barrio,outflow_16_barrio,outflow_17_barrio,outflow_18_barrio,outflow_19_barrio,outflow_20_barrio,outflow_21_barrio,outflow_22_barrio,outflow_23_barrio,outflow_24_barrio,outflow_25_barrio,outflow_26_barrio,outflow_27_barrio,outflow_28_barrio,outflow_29_barrio,outflow_30_barrio,outflow_31_barrio,outflow_32_barrio,outflow_33_barrio,outflow_34_barrio,outflow_35_barrio,outflow_36_barrio,outflow_37_barrio,outflow_38_barrio,outflow_39_barrio,outflow_40_barrio,outflow_41_barrio,outflow_42_barrio,outflow_43_barrio,outflow_44_barrio,outflow_45_barrio,outflow_46_barrio,outflow_47_barrio,outflow_48_barrio,outflow_49_barrio,outflow_50_barrio,outflow_51_barrio,outflow_52_barrio,outflow_53_barrio,outflow_54_barrio,outflow_55_barrio,outflow_56_barrio,outflow_57_barrio,outflow_58_barrio,outflow_59_barrio,outflow_60_barrio,outflow_61_barrio,outflow_62_barrio,outflow_63_barrio,outflow_64_barrio,outflow_65_barrio,outflow_66_barrio,outflow_67_barrio,outflow_68_barrio,outflow_69_barrio,outflow_70_barrio,outflow_71_barrio,outflow_72_barrio,outflow_73_barrio,outflow_74_barrio,outflow_75_barrio,outflow_76_barrio,outflow_77_barrio,outflow_78_barrio,outflow_79_barrio,outflow_80_barrio,outflow_81_barrio,outflow_82_barrio,outflow_83_barrio,outflow_84_barrio,outflow_85_barrio,outflow_86_barrio,outflow_87_barrio,outflow_88_barrio,outflow_89_barrio,outflow_90_barrio,outflow_91_barrio,outflow_92_barrio,outflow_93_barrio,outflow_94_barrio,outflow_95_barrio,outflow_96_barrio,outflow_97_barrio,outflow_98_barrio,outflow_99_barrio,outflow_100_barrio,outflow_101_barrio,outflow_102_barrio,outflow_103_barrio,outflow_104_barrio,outflow_105_barrio,outflow_106_barrio,outflow_107_barrio,outflow_108_barrio,outflow_109_barrio,outflow_110_barrio,outflow_111_barrio,outflow_112_barrio,outflow_113_barrio,outflow_114_barrio,outflow_115_barrio,outflow_116_barrio,outflow_117_barrio,outflow_118_barrio,outflow_119_barrio,outflow_120_barrio,outflow_121_barrio,outflow_122_barrio,outflow_123_barrio,outflow_124_barrio,outflow_125_barrio,outflow_126_barrio,outflow_127_barrio,outflow_128_barrio,outflow_129_barrio,outflow_130_barrio,outflow_131_barrio,outflow_132_barrio,outflow_133_barrio,outflow_134_barrio,outflow_135_barrio,outflow_136_barrio,outflow_137_barrio,outflow_138_barrio,outflow_139_barrio,outflow_140_barrio,outflow_141_barrio,outflow_142_barrio,outflow_143_barrio,outflow_144_barrio,outflow_145_barrio,outflow_146_barrio,outflow_147_barrio,outflow_148_barrio,outflow_149_barrio,outflow_150_barrio,outflow_151_barrio,outflow_152_barrio,outflow_153_barrio,outflow_154_barrio,outflow_155_barrio,outflow_156_barrio,outflow_157_barrio,outflow_158_barrio,outflow_159_barrio,outflow_160_barrio,outflow_161_barrio,outflow_162_barrio,outflow_163_barrio,number_meaningful_incoming,number_meaningful_outgoing,mean_distance_strongest_inflow,mean_distance_strongest_outflow,rel_tweets_in_agricultural_areas,rel_tweets_in_trade_and_service_areas,rel_tweets_in_water_bodies,rel_tweets_in_mineral_exploration_areas,rel_tweets_in_transport_areas,rel_tweets_in_industrial_areas,rel_tweets_in_rocky_outcrops_and_sedimentary_deposits,rel_tweets_in_leisure_areas,rel_tweets_in_institutional_and_public_infrastructure_areas,rel_tweets_in_residential_areas,rel_tweets_in_unbuilt_areas,rel_tweets_in_education_and_health_areas,rel_tweets_in_tree_and_shrub_cover,rel_tweets_in_woody_grass_cover,rel_tweets_in_favela,rel_tweets_in_Areas_subject_to_flooding
20200406,20200420,,20200505,6058.0,1354.0,2.0,4.474150664697193,1354.0,732.0,559.0,4704.0,5591.777016381131,5867.86551135063,4289.411177292451,5223.30938905676,7934.238707724015,4641.039232692589,3215.062683640433,5318.236342754321,448821.8311844439,255563.26530612248,3.4741506646971936,5918.872062459217,6480.8120301629215,1.8434268833087148,1.2892203305871714,5881.112187645364,6437.994009298573,2.8674317840878416,1112.0,0.4271264271019644,2.0,5.0,5.0,6.0,28.0,1.0,4.0,9.0,3.0,12.0,2.0,11.0,0.0,17.0,12.0,2.0,7.0,4.0,0.0,9.0,1.0,7.0,9.0,18.0,12.0,7.0,6.0,0.0,1.0,12.0,29.0,4.0,23.0,4.0,13.0,7.0,6.0,19.0,11.0,10.0,1.0,0.0,28.0,4.0,6.0,3.0,2.0,0.0,3.0,0.0,6.0,1.0,3.0,14.0,4.0,2.0,5.0,3.0,0.0,3.0,28.0,0.0,0.0,0.0,7.0,4.0,0.0,0.0,3.0,2.0,2.0,0.0,5.0,1.0,2.0,13.0,3.0,2.0,1.0,1.0,1.0,1.0,22.0,2.0,6.0,3.0,3.0,4.0,2.0,5.0,1.0,2.0,3.0,3.0,0.0,1.0,2.0,1.0,1.0,5.0,7.0,0.0,0.0,3.0,0.0,3.0,12.0,2.0,22.0,8.0,8.0,2.0,3.0,40.0,20.0,2.0,2.0,12.0,4.0,6.0,4.0,9.0,0.0,2.0,2.0,1.0,2.0,31.0,0.0,4.0,7.0,31.0,13.0,3.0,2.0,0.0,1.0,0.0,8.0,9.0,44.0,7.0,1.0,23.0,1.0,4.0,14.0,10.0,13.0,1.0,9.0,1.0,3.0,17.0,24.0,26.0,30.0,7.0,0.0,0.0,7.0,17.0,0.0,2.0,3.0,5.0,4.0,29.0,1.0,7.0,9.0,2.0,15.0,2.0,8.0,1.0,16.0,14.0,2.0,3.0,4.0,0.0,12.0,2.0,5.0,7.0,19.0,9.0,9.0,5.0,1.0,4.0,14.0,24.0,5.0,21.0,4.0,11.0,5.0,9.0,18.0,15.0,8.0,1.0,0.0,23.0,3.0,6.0,3.0,3.0,0.0,3.0,0.0,6.0,3.0,4.0,15.0,3.0,2.0,7.0,2.0,0.0,1.0,22.0,0.0,1.0,1.0,6.0,5.0,0.0,0.0,3.0,2.0,2.0,0.0,1.0,2.0,0.0,20.0,2.0,2.0,2.0,0.0,1.0,2.0,23.0,1.0,4.0,0.0,3.0,2.0,4.0,5.0,1.0,2.0,3.0,3.0,0.0,1.0,2.0,1.0,2.0,7.0,5.0,0.0,1.0,2.0,1.0,3.0,9.0,4.0,25.0,10.0,12.0,0.0,4.0,31.0,14.0,3.0,2.0,13.0,5.0,7.0,2.0,7.0,1.0,1.0,2.0,1.0,3.0,34.0,1.0,2.0,7.0,33.0,15.0,2.0,2.0,0.0,2.0,1.0,6.0,11.0,42.0,12.0,3.0,19.0,1.0,2.0,16.0,7.0,13.0,1.0,15.0,2.0,1.0,20.0,23.0,21.0,39.0,12.0,0.0,0.0,6.0,16.0,0.0,4.236111111111111,4.115107913669065,8608.842158626525,8360.744355814599,0.0,0.0361505447342357,0.0028062066688676,0.0,0.0122152525586001,0.0080884780455595,0.0165070980521624,0.0447342357213601,0.010069329811819,0.604985143611753,0.0046219874546054,0.0222845823704192,0.0118851105975569,0.0044569164740838,0.2210300429184549,0.0001650709805216
20200407,20200421,,20200506,6049.0,1344.0,2.0,4.500744047619048,1344.0,732.0,559.0,4705.0,5597.306975661924,5821.307056755413,4287.844808849035,5205.969185572352,7872.764239198229,4640.088741766155,3234.331253592268,5320.229268492056,449567.6094814759,256574.02763018064,3.5007440476190474,5971.053502933175,6491.245867172831,1.860119047619048,1.3344907308637504,5925.92583718257,6444.625315582205,2.8486262455913454,1116.0,0.4305687746423098,2.0,5.0,5.0,6.0,28.0,1.0,4.0,9.0,3.0,11.0,2.0,11.0,0.0,17.0,13.0,2.0,6.0,3.0,1.0,9.0,1.0,6.0,9.0,20.0,11.0,8.0,6.0,0.0,1.0,15.0,29.0,4.0,24.0,4.0,12.0,7.0,6.0,18.0,10.0,10.0,1.0,0.0,30.0,4.0,6.0,3.0,2.0,0.0,2.0,0.0,6.0,1.0,3.0,13.0,4.0,2.0,5.0,3.0,0.0,3.0,28.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,3.0,2.0,2.0,0.0,5.0,1.0,2.0,13.0,3.0,1.0,1.0,1.0,1.0,1.0,21.0,2.0,6.0,4.0,2.0,3.0,2.0,5.0,1.0,2.0,3.0,2.0,0.0,1.0,2.0,1.0,2.0,5.0,7.0,0.0,0.0,3.0,0.0,5.0,12.0,2.0,22.0,10.0,9.0,2.0,3.0,39.0,23.0,2.0,3.0,11.0,4.0,7.0,4.0,9.0,0.0,2.0,2.0,1.0,2.0,32.0,0.0,4.0,7.0,30.0,13.0,3.0,2.0,1.0,1.0,0.0,9.0,10.0,43.0,7.0,1.0,22.0,1.0,4.0,14.0,9.0,13.0,1.0,11.0,1.0,3.0,15.0,24.0,25.0,30.0,8.0,0.0,0.0,7.0,17.0,0.0,2.0,3.0,5.0,4.0,31.0,1.0,7.0,9.0,2.0,15.0,2.0,8.0,1.0,16.0,14.0,2.0,3.0,3.0,0.0,12.0,2.0,5.0,6.0,19.0,8.0,10.0,5.0,1.0,4.0,14.0,23.0,5.0,23.0,4.0,11.0,5.0,9.0,19.0,12.0,8.0,1.0,0.0,23.0,3.0,6.0,3.0,3.0,0.0,3.0,0.0,5.0,3.0,4.0,15.0,3.0,2.0,6.0,2.0,0.0,1.0,22.0,0.0,1.0,1.0,7.0,4.0,0.0,0.0,3.0,2.0,2.0,0.0,1.0,2.0,0.0,21.0,2.0,2.0,1.0,0.0,1.0,2.0,24.0,1.0,5.0,0.0,3.0,1.0,4.0,5.0,1.0,2.0,3.0,3.0,0.0,1.0,2.0,1.0,2.0,8.0,4.0,0.0,1.0,2.0,1.0,3.0,9.0,4.0,24.0,10.0,13.0,0.0,4.0,31.0,14.0,3.0,3.0,13.0,5.0,9.0,2.0,7.0,1.0,1.0,2.0,1.0,3.0,34.0,1.0,2.0,7.0,33.0,15.0,3.0,2.0,0.0,2.0,1.0,6.0,10.0,43.0,12.0,3.0,20.0,1.0,2.0,15.0,7.0,12.0,1.0,15.0,2.0,1.0,20.0,21.0,23.0,40.0,13.0,0.0,0.0,6.0,16.0,1.0,4.165517241379311,4.01418439716312,8419.966036775073,8393.509025669387,0.0,0.0375268639444536,0.0028103818813026,0.0,0.0130600099189948,0.0079351959001487,0.0160357083815506,0.0456273764258555,0.0105802612001983,0.6019176723425359,0.0049594974375929,0.0218217887254091,0.0120681104314762,0.0042982311125805,0.2211935857166473,0.000165316581253
20200408,20200422,,20200507,6032.0,1327.0,2.0,4.54559155990957,1327.0,720.0,553.0,4705.0,5561.520971753576,5825.387148906191,4270.7985253542165,5181.7645155710525,7871.318948812564,4597.6649720141895,3209.4121105157515,5304.819632016044,442828.3464334049,252974.79277364505,3.54559155990957,5955.152631539404,6494.125238302457,1.8613413715146947,1.3302623416854336,5910.237891660419,6445.989490277921,2.8896126804048223,1115.0,0.42671663260541715,2.0,5.0,5.0,6.0,28.0,1.0,4.0,9.0,3.0,11.0,2.0,12.0,0.0,16.0,13.0,2.0,6.0,3.0,1.0,10.0,1.0,8.0,8.0,21.0,11.0,7.0,5.0,0.0,1.0,16.0,29.0,2.0,25.0,4.0,13.0,8.0,6.0,19.0,11.0,10.0,1.0,0.0,28.0,3.0,6.0,4.0,2.0,0.0,2.0,0.0,5.0,1.0,4.0,14.0,4.0,2.0,5.0,3.0,0.0,3.0,28.0,1.0,0.0,0.0,6.0,2.0,1.0,0.0,3.0,2.0,2.0,0.0,4.0,1.0,0.0,14.0,3.0,1.0,1.0,1.0,1.0,1.0,18.0,2.0,6.0,3.0,2.0,2.0,2.0,5.0,1.0,2.0,3.0,3.0,0.0,1.0,2.0,1.0,2.0,5.0,7.0,0.0,0.0,3.0,0.0,5.0,12.0,2.0,21.0,12.0,11.0,2.0,3.0,41.0,23.0,2.0,4.0,11.0,4.0,8.0,4.0,8.0,0.0,1.0,2.0,1.0,2.0,33.0,0.0,4.0,7.0,26.0,12.0,3.0,3.0,1.0,1.0,0.0,9.0,9.0,41.0,7.0,0.0,22.0,1.0,4.0,14.0,9.0,11.0,1.0,11.0,1.0,3.0,15.0,26.0,25.0,32.0,9.0,0.0,0.0,5.0,18.0,0.0,3.0,3.0,5.0,5.0,29.0,1.0,7.0,9.0,2.0,15.0,2.0,9.0,1.0,16.0,13.0,2.0,3.0,3.0,0.0,14.0,2.0,4.0,7.0,19.0,8.0,10.0,5.0,0.0,3.0,14.0,23.0,5.0,23.0,4.0,11.0,5.0,8.0,18.0,12.0,8.0,1.0,0.0,25.0,4.0,5.0,3.0,2.0,0.0,3.0,0.0,4.0,3.0,5.0,15.0,3.0,2.0,7.0,2.0,0.0,2.0,24.0,1.0,1.0,1.0,7.0,3.0,1.0,0.0,3.0,2.0,2.0,0.0,2.0,2.0,0.0,20.0,3.0,2.0,1.0,0.0,1.0,2.0,22.0,1.0,5.0,0.0,4.0,0.0,4.0,4.0,1.0,2.0,3.0,3.0,0.0,1.0,2.0,1.0,2.0,9.0,4.0,0.0,1.0,3.0,0.0,3.0,9.0,4.0,25.0,12.0,13.0,0.0,3.0,31.0,14.0,3.0,3.0,14.0,5.0,9.0,2.0,7.0,1.0,0.0,1.0,1.0,3.0,37.0,1.0,2.0,8.0,30.0,13.0,4.0,2.0,0.0,2.0,1.0,6.0,10.0,42.0,11.0,3.0,18.0,1.0,2.0,14.0,7.0,12.0,1.0,16.0,1.0,1.0,20.0,22.0,24.0,39.0,13.0,0.0,0.0,6.0,15.0,1.0,4.27972027972028,3.978723404255319,8648.632909849262,8158.579993132692,0.0,0.0368037135278514,0.0023209549071618,0.0,0.013262599469496,0.0084549071618037,0.0162466843501326,0.0454244031830238,0.0111074270557029,0.6027851458885941,0.004973474801061,0.0210543766578249,0.0119363395225464,0.0039787798408488,0.2214854111405835,0.0001657824933687
20200409,20200423,,20200508,6086.0,1332.0,2.0,4.569069069069069,1332.0,721.0,553.0,4754.0,5602.873760904831,5873.926581702278,4288.121389421374,5219.196653234822,7922.021762426173,4639.8675688640205,3251.8276171775587,5341.9123081372845,442957.33248503535,250930.7530500631,3.569069069069069,5945.987905180205,6503.854395679041,1.8618618618618616,1.3580000825955474,5899.233462441426,6457.415262920402,2.8999459125160136,1124.0,0.42882239922196486,2.0,5.0,5.0,6.0,29.0,1.0,4.0,10.0,3.0,11.0,2.0,12.0,0.0,17.0,12.0,1.0,7.0,3.0,1.0,10.0,1.0,7.0,8.0,21.0,10.0,8.0,5.0,0.0,1.0,17.0,30.0,2.0,23.0,4.0,12.0,9.0,6.0,19.0,11.0,9.0,1.0,0.0,28.0,4.0,6.0,4.0,2.0,0.0,2.0,0.0,4.0,1.0,4.0,14.0,3.0,1.0,5.0,3.0,0.0,3.0,31.0,2.0,0.0,0.0,8.0,3.0,1.0,0.0,3.0,3.0,2.0,0.0,4.0,1.0,0.0,13.0,3.0,1.0,1.0,1.0,1.0,1.0,18.0,2.0,6.0,2.0,1.0,2.0,2.0,6.0,2.0,1.0,3.0,3.0,0.0,1.0,2.0,1.0,2.0,6.0,7.0,0.0,0.0,2.0,0.0,5.0,13.0,2.0,23.0,12.0,10.0,2.0,3.0,39.0,22.0,3.0,4.0,10.0,4.0,8.0,3.0,9.0,0.0,2.0,2.0,1.0,2.0,34.0,0.0,4.0,7.0,26.0,12.0,3.0,3.0,1.0,1.0,0.0,10.0,10.0,43.0,7.0,0.0,20.0,2.0,4.0,14.0,10.0,11.0,1.0,11.0,1.0,3.0,16.0,28.0,25.0,30.0,8.0,0.0,0.0,4.0,19.0,0.0,3.0,3.0,5.0,5.0,27.0,1.0,8.0,8.0,2.0,14.0,2.0,9.0,1.0,17.0,14.0,3.0,3.0,3.0,0.0,15.0,2.0,4.0,7.0,19.0,8.0,10.0,4.0,0.0,3.0,13.0,26.0,5.0,23.0,5.0,11.0,6.0,7.0,18.0,12.0,8.0,1.0,0.0,26.0,4.0,5.0,3.0,2.0,0.0,2.0,0.0,3.0,3.0,6.0,15.0,3.0,1.0,8.0,2.0,0.0,2.0,26.0,3.0,1.0,1.0,7.0,3.0,1.0,0.0,4.0,2.0,2.0,0.0,2.0,2.0,0.0,20.0,3.0,2.0,1.0,0.0,1.0,2.0,22.0,1.0,6.0,0.0,4.0,1.0,4.0,5.0,1.0,2.0,3.0,3.0,0.0,1.0,2.0,1.0,3.0,8.0,4.0,0.0,1.0,2.0,0.0,3.0,10.0,4.0,22.0,10.0,13.0,0.0,3.0,33.0,17.0,2.0,3.0,12.0,5.0,8.0,2.0,9.0,1.0,0.0,2.0,1.0,3.0,35.0,1.0,2.0,8.0,28.0,13.0,4.0,2.0,0.0,2.0,1.0,6.0,9.0,44.0,12.0,3.0,21.0,1.0,3.0,15.0,7.0,12.0,1.0,14.0,1.0,1.0,20.0,22.0,24.0,38.0,14.0,0.0,0.0,4.0,15.0,1.0,4.1875,4.120567375886525,8560.526536762964,8161.284738591121,0.0,0.0363128491620111,0.0026289845547157,0.0,0.0136378573775879,0.0087085113374958,0.0161025303976339,0.0445284258954978,0.0106802497535326,0.6022017745645745,0.0047650345054222,0.0203746302990469,0.01232336510023,0.004272099901413,0.2234636871508379,0.0
20200410,20200424,,20200509,6070.0,1328.0,2.0,4.570783132530121,1328.0,730.0,567.0,4742.0,5681.914973972655,5873.66215576111,4356.634924442948,5212.15147462472,7925.494766657857,4596.465005984359,3292.188932535327,5354.177752306362,448821.28980521945,252130.5778152678,3.5707831325301207,6013.885542624056,6503.502367233869,1.8780120481927711,1.3599497840277184,5966.720813539345,6453.629890286506,2.8810840521498897,1142.0,0.4204120583046847,2.0,5.0,5.0,6.0,28.0,1.0,4.0,10.0,3.0,11.0,2.0,13.0,0.0,17.0,13.0,2.0,6.0,4.0,1.0,11.0,1.0,8.0,10.0,21.0,10.0,9.0,6.0,0.0,1.0,18.0,30.0,4.0,22.0,5.0,11.0,8.0,6.0,19.0,10.0,8.0,1.0,0.0,30.0,4.0,6.0,5.0,2.0,0.0,2.0,0.0,4.0,1.0,4.0,15.0,2.0,1.0,5.0,3.0,0.0,3.0,32.0,2.0,1.0,0.0,8.0,3.0,1.0,0.0,3.0,3.0,2.0,0.0,4.0,1.0,0.0,13.0,3.0,1.0,1.0,1.0,1.0,1.0,18.0,2.0,4.0,2.0,2.0,1.0,3.0,6.0,2.0,1.0,2.0,2.0,0.0,1.0,2.0,1.0,2.0,5.0,7.0,0.0,0.0,3.0,0.0,5.0,13.0,2.0,21.0,13.0,10.0,2.0,3.0,37.0,23.0,3.0,4.0,11.0,4.0,9.0,2.0,9.0,0.0,2.0,2.0,1.0,2.0,34.0,0.0,4.0,7.0,26.0,12.0,3.0,3.0,1.0,1.0,0.0,9.0,10.0,46.0,7.0,0.0,22.0,2.0,3.0,15.0,9.0,12.0,1.0,13.0,0.0,3.0,16.0,29.0,25.0,33.0,9.0,0.0,0.0,4.0,19.0,0.0,3.0,3.0,5.0,6.0,29.0,1.0,8.0,7.0,3.0,14.0,2.0,8.0,1.0,18.0,14.0,2.0,3.0,3.0,0.0,15.0,2.0,5.0,7.0,21.0,7.0,12.0,4.0,0.0,3.0,12.0,27.0,4.0,27.0,6.0,12.0,6.0,7.0,18.0,11.0,7.0,1.0,0.0,27.0,3.0,5.0,3.0,2.0,0.0,2.0,0.0,3.0,3.0,7.0,14.0,4.0,1.0,9.0,3.0,0.0,2.0,28.0,3.0,2.0,1.0,6.0,4.0,2.0,0.0,4.0,3.0,2.0,0.0,2.0,2.0,0.0,19.0,4.0,2.0,1.0,0.0,1.0,2.0,22.0,1.0,6.0,1.0,4.0,1.0,4.0,5.0,1.0,1.0,2.0,2.0,0.0,1.0,2.0,1.0,3.0,8.0,4.0,0.0,1.0,2.0,0.0,3.0,10.0,5.0,22.0,11.0,12.0,0.0,3.0,33.0,18.0,3.0,4.0,13.0,4.0,9.0,2.0,9.0,1.0,0.0,2.0,1.0,3.0,35.0,1.0,2.0,8.0,28.0,12.0,3.0,2.0,0.0,2.0,1.0,7.0,9.0,43.0,11.0,2.0,21.0,1.0,3.0,15.0,7.0,12.0,1.0,14.0,2.0,1.0,19.0,22.0,24.0,38.0,15.0,0.0,0.0,4.0,16.0,1.0,4.144827586206897,4.113475177304965,8625.588048416203,8010.04329682512,0.0,0.0364085667215815,0.0028006589785831,0.0,0.0141680395387149,0.0087314662273476,0.0161449752883031,0.0446457990115321,0.0102141680395387,0.6041186161449753,0.0047775947281713,0.0200988467874794,0.0120263591433278,0.0042833607907743,0.2215815485996705,0.0
