start_date,middle_date,Unnamed: 1,end_date,no_of_tweets,number_unique_users,median_tweets_per_user,mean_tweets_per_user,n_user_more_than_one_tweet,n_users_with_more_than_one_location_point,n_users_with_more_than_one_cod,poi_number_of_total_trips,mean_rog,std_rog,jl_simple_means_over_user_means,jl_std_over_user_means,jl_simple_means_only_with_movement_user_means,jl_std_only_with_movement_user_means,mean_total_distance,std_total_distance,avg_avg_time_between_tweets_per_user,avg_time_between_tweets_total,avg_number_of_trips_per_user,mean_max_distance,std_max_distance,mean_number_of_locations,std_number_of_locations,mean_max_dist_from_home,std_max_dist_from_home,mean_random_location_entropy_barrios,no_real_movements,graph_modularity,inflow_1_barrio,inflow_2_barrio,inflow_3_barrio,inflow_4_barrio,inflow_5_barrio,inflow_6_barrio,inflow_7_barrio,inflow_8_barrio,inflow_9_barrio,inflow_10_barrio,inflow_11_barrio,inflow_12_barrio,inflow_13_barrio,inflow_14_barrio,inflow_15_barrio,inflow_16_barrio,inflow_17_barrio,inflow_18_barrio,inflow_19_barrio,inflow_20_barrio,inflow_21_barrio,inflow_22_barrio,inflow_23_barrio,inflow_24_barrio,inflow_25_barrio,inflow_26_barrio,inflow_27_barrio,inflow_28_barrio,inflow_29_barrio,inflow_30_barrio,inflow_31_barrio,inflow_32_barrio,inflow_33_barrio,inflow_34_barrio,inflow_35_barrio,inflow_36_barrio,inflow_37_barrio,inflow_38_barrio,inflow_39_barrio,inflow_40_barrio,inflow_41_barrio,inflow_42_barrio,inflow_43_barrio,inflow_44_barrio,inflow_45_barrio,inflow_46_barrio,inflow_47_barrio,inflow_48_barrio,inflow_49_barrio,inflow_50_barrio,inflow_51_barrio,inflow_52_barrio,inflow_53_barrio,inflow_54_barrio,inflow_55_barrio,inflow_56_barrio,inflow_57_barrio,inflow_58_barrio,inflow_59_barrio,inflow_60_barrio,inflow_61_barrio,inflow_62_barrio,inflow_63_barrio,inflow_64_barrio,inflow_65_barrio,inflow_66_barrio,inflow_67_barrio,inflow_68_barrio,inflow_69_barrio,inflow_70_barrio,inflow_71_barrio,inflow_72_barrio,inflow_73_barrio,inflow_74_barrio,inflow_75_barrio,inflow_76_barrio,inflow_77_barrio,inflow_78_barrio,inflow_79_barrio,inflow_80_barrio,inflow_81_barrio,inflow_82_barrio,inflow_83_barrio,inflow_84_barrio,inflow_85_barrio,inflow_86_barrio,inflow_87_barrio,inflow_88_barrio,inflow_89_barrio,inflow_90_barrio,inflow_91_barrio,inflow_92_barrio,inflow_93_barrio,inflow_94_barrio,inflow_95_barrio,inflow_96_barrio,inflow_97_barrio,inflow_98_barrio,inflow_99_barrio,inflow_100_barrio,inflow_101_barrio,inflow_102_barrio,inflow_103_barrio,inflow_104_barrio,inflow_105_barrio,inflow_106_barrio,inflow_107_barrio,inflow_108_barrio,inflow_109_barrio,inflow_110_barrio,inflow_111_barrio,inflow_112_barrio,inflow_113_barrio,inflow_114_barrio,inflow_115_barrio,inflow_116_barrio,inflow_117_barrio,inflow_118_barrio,inflow_119_barrio,inflow_120_barrio,inflow_121_barrio,inflow_122_barrio,inflow_123_barrio,inflow_124_barrio,inflow_125_barrio,inflow_126_barrio,inflow_127_barrio,inflow_128_barrio,inflow_129_barrio,inflow_130_barrio,inflow_131_barrio,inflow_132_barrio,inflow_133_barrio,inflow_134_barrio,inflow_135_barrio,inflow_136_barrio,inflow_137_barrio,inflow_138_barrio,inflow_139_barrio,inflow_140_barrio,inflow_141_barrio,inflow_142_barrio,inflow_143_barrio,inflow_144_barrio,inflow_145_barrio,inflow_146_barrio,inflow_147_barrio,inflow_148_barrio,inflow_149_barrio,inflow_150_barrio,inflow_151_barrio,inflow_152_barrio,inflow_153_barrio,inflow_154_barrio,inflow_155_barrio,inflow_156_barrio,inflow_157_barrio,inflow_158_barrio,inflow_159_barrio,inflow_160_barrio,inflow_161_barrio,inflow_162_barrio,inflow_163_barrio,outflow_1_barrio,outflow_2_barrio,outflow_3_barrio,outflow_4_barrio,outflow_5_barrio,outflow_6_barrio,outflow_7_barrio,outflow_8_barrio,outflow_9_barrio,outflow_10_barrio,outflow_11_barrio,outflow_12_barrio,outflow_13_barrio,outflow_14_barrio,outflow_15_barrio,outflow_16_barrio,outflow_17_barrio,outflow_18_barrio,outflow_19_barrio,outflow_20_barrio,outflow_21_barrio,outflow_22_barrio,outflow_23_barrio,outflow_24_barrio,outflow_25_barrio,outflow_26_barrio,outflow_27_barrio,outflow_28_barrio,outflow_29_barrio,outflow_30_barrio,outflow_31_barrio,outflow_32_barrio,outflow_33_barrio,outflow_34_barrio,outflow_35_barrio,outflow_36_barrio,outflow_37_barrio,outflow_38_barrio,outflow_39_barrio,outflow_40_barrio,outflow_41_barrio,outflow_42_barrio,outflow_43_barrio,outflow_44_barrio,outflow_45_barrio,outflow_46_barrio,outflow_47_barrio,outflow_48_barrio,outflow_49_barrio,outflow_50_barrio,outflow_51_barrio,outflow_52_barrio,outflow_53_barrio,outflow_54_barrio,outflow_55_barrio,outflow_56_barrio,outflow_57_barrio,outflow_58_barrio,outflow_59_barrio,outflow_60_barrio,outflow_61_barrio,outflow_62_barrio,outflow_63_barrio,outflow_64_barrio,outflow_65_barrio,outflow_66_barrio,outflow_67_barrio,outflow_68_barrio,outflow_69_barrio,outflow_70_barrio,outflow_71_barrio,outflow_72_barrio,outflow_73_barrio,outflow_74_barrio,outflow_75_barrio,outflow_76_barrio,outflow_77_barrio,outflow_78_barrio,outflow_79_barrio,outflow_80_barrio,outflow_81_barrio,outflow_82_barrio,outflow_83_barrio,outflow_84_barrio,outflow_85_barrio,outflow_86_barrio,outflow_87_barrio,outflow_88_barrio,outflow_89_barrio,outflow_90_barrio,outflow_91_barrio,outflow_92_barrio,outflow_93_barrio,outflow_94_barrio,outflow_95_barrio,outflow_96_barrio,outflow_97_barrio,outflow_98_barrio,outflow_99_barrio,outflow_100_barrio,outflow_101_barrio,outflow_102_barrio,outflow_103_barrio,outflow_104_barrio,outflow_105_barrio,outflow_106_barrio,outflow_107_barrio,outflow_108_barrio,outflow_109_barrio,outflow_110_barrio,outflow_111_barrio,outflow_112_barrio,outflow_113_barrio,outflow_114_barrio,outflow_115_barrio,outflow_116_barrio,outflow_117_barrio,outflow_118_barrio,outflow_119_barrio,outflow_120_barrio,outflow_121_barrio,outflow_122_barrio,outflow_123_barrio,outflow_124_barrio,outflow_125_barrio,outflow_126_barrio,outflow_127_barrio,outflow_128_barrio,outflow_129_barrio,outflow_130_barrio,outflow_131_barrio,outflow_132_barrio,outflow_133_barrio,outflow_134_barrio,outflow_135_barrio,outflow_136_barrio,outflow_137_barrio,outflow_138_barrio,outflow_139_barrio,outflow_140_barrio,outflow_141_barrio,outflow_142_barrio,outflow_143_barrio,outflow_144_barrio,outflow_145_barrio,outflow_146_barrio,outflow_147_barrio,outflow_148_barrio,outflow_149_barrio,outflow_150_barrio,outflow_151_barrio,outflow_152_barrio,outflow_153_barrio,outflow_154_barrio,outflow_155_barrio,outflow_156_barrio,outflow_157_barrio,outflow_158_barrio,outflow_159_barrio,outflow_160_barrio,outflow_161_barrio,outflow_162_barrio,outflow_163_barrio,number_meaningful_incoming,number_meaningful_outgoing,mean_distance_strongest_inflow,mean_distance_strongest_outflow,rel_tweets_in_agricultural_areas,rel_tweets_in_trade_and_service_areas,rel_tweets_in_water_bodies,rel_tweets_in_mineral_exploration_areas,rel_tweets_in_transport_areas,rel_tweets_in_industrial_areas,rel_tweets_in_rocky_outcrops_and_sedimentary_deposits,rel_tweets_in_leisure_areas,rel_tweets_in_institutional_and_public_infrastructure_areas,rel_tweets_in_residential_areas,rel_tweets_in_unbuilt_areas,rel_tweets_in_education_and_health_areas,rel_tweets_in_tree_and_shrub_cover,rel_tweets_in_woody_grass_cover,rel_tweets_in_favela,rel_tweets_in_Areas_subject_to_flooding
20200406,20200421,,20200507,6480.0,1420.0,2.0,4.563380281690141,1420.0,776.0,600.0,5060.0,5613.27125276805,5840.833545873385,4294.232181049429,5187.599121977125,7858.002186971893,4607.956613611304,3262.174820423229,5344.278564914104,475832.1429409037,266473.99209486163,3.563380281690141,6005.652931130071,6508.566532313144,1.8732394366197185,1.357043354382645,5967.930183006154,6462.045300261029,2.921058963468572,1208.0,0.42357548192571903,2.0,5.0,5.0,6.0,31.0,1.0,4.0,9.0,3.0,12.0,2.0,13.0,0.0,17.0,13.0,2.0,7.0,4.0,1.0,10.0,1.0,9.0,9.0,22.0,13.0,8.0,6.0,0.0,1.0,16.0,30.0,4.0,25.0,4.0,14.0,8.0,6.0,20.0,12.0,10.0,1.0,0.0,30.0,4.0,6.0,4.0,2.0,0.0,3.0,0.0,7.0,1.0,4.0,15.0,4.0,2.0,5.0,3.0,0.0,3.0,30.0,1.0,0.0,0.0,7.0,4.0,1.0,0.0,3.0,2.0,2.0,0.0,5.0,1.0,2.0,15.0,3.0,2.0,1.0,1.0,1.0,1.0,22.0,2.0,6.0,4.0,3.0,5.0,2.0,5.0,1.0,2.0,3.0,4.0,0.0,1.0,2.0,1.0,2.0,5.0,7.0,0.0,0.0,3.0,0.0,5.0,13.0,2.0,22.0,12.0,11.0,2.0,3.0,43.0,24.0,2.0,4.0,12.0,4.0,8.0,4.0,9.0,0.0,2.0,2.0,1.0,2.0,33.0,0.0,4.0,7.0,32.0,13.0,3.0,3.0,1.0,1.0,1.0,9.0,10.0,47.0,7.0,1.0,23.0,1.0,4.0,15.0,10.0,14.0,1.0,12.0,1.0,3.0,17.0,27.0,28.0,38.0,9.0,0.0,0.0,7.0,18.0,0.0,3.0,3.0,5.0,5.0,34.0,1.0,7.0,9.0,2.0,15.0,2.0,9.0,1.0,17.0,16.0,2.0,4.0,4.0,0.0,14.0,2.0,5.0,8.0,22.0,10.0,10.0,5.0,1.0,4.0,15.0,24.0,5.0,23.0,4.0,13.0,6.0,9.0,19.0,15.0,8.0,1.0,0.0,26.0,4.0,7.0,3.0,3.0,0.0,3.0,0.0,6.0,3.0,5.0,17.0,3.0,2.0,8.0,2.0,0.0,2.0,25.0,1.0,1.0,1.0,7.0,5.0,1.0,0.0,3.0,2.0,2.0,0.0,2.0,2.0,0.0,21.0,3.0,2.0,2.0,0.0,1.0,2.0,24.0,1.0,5.0,0.0,4.0,2.0,4.0,5.0,1.0,2.0,3.0,3.0,0.0,1.0,2.0,1.0,2.0,9.0,5.0,0.0,1.0,3.0,1.0,3.0,9.0,4.0,26.0,13.0,13.0,0.0,4.0,34.0,14.0,3.0,4.0,14.0,5.0,9.0,2.0,7.0,1.0,2.0,2.0,1.0,3.0,39.0,1.0,2.0,8.0,34.0,16.0,4.0,2.0,0.0,2.0,1.0,7.0,11.0,46.0,13.0,3.0,20.0,1.0,2.0,16.0,7.0,14.0,1.0,16.0,2.0,1.0,20.0,24.0,24.0,43.0,13.0,0.0,0.0,6.0,17.0,1.0,4.285714285714286,4.090277777777778,8464.844590717992,8017.813646107415,0.0,0.0367283950617284,0.0026234567901234,0.0,0.0135802469135802,0.0083333333333333,0.0166666666666666,0.045216049382716,0.0109567901234567,0.604320987654321,0.0047839506172839,0.0220679012345679,0.0118827160493827,0.0043209876543209,0.2183641975308642,0.0001543209876543
20200407,20200422,,20200508,6515.0,1416.0,2.0,4.6009887005649714,1416.0,781.0,603.0,5099.0,5672.753854259598,5838.112056918602,4330.166036149255,5203.682592501396,7850.851609714909,4631.092721303368,3288.745648787147,5364.857178075487,475906.69252251857,264791.68464404787,3.600988700564972,6054.744222814767,6513.417405755523,1.8806497175141244,1.3707777581995115,6019.501184894823,6475.058590635517,2.9212496199926865,1220.0,0.4202791653605847,2.0,5.0,5.0,6.0,32.0,1.0,4.0,10.0,3.0,11.0,2.0,13.0,0.0,19.0,13.0,2.0,7.0,4.0,1.0,10.0,1.0,8.0,9.0,22.0,12.0,9.0,6.0,0.0,1.0,17.0,31.0,4.0,25.0,4.0,13.0,9.0,6.0,20.0,11.0,10.0,1.0,0.0,32.0,5.0,6.0,4.0,2.0,0.0,2.0,0.0,6.0,1.0,4.0,14.0,4.0,2.0,5.0,3.0,0.0,3.0,33.0,2.0,0.0,0.0,8.0,4.0,1.0,0.0,3.0,3.0,2.0,0.0,5.0,1.0,2.0,15.0,3.0,1.0,1.0,1.0,1.0,1.0,22.0,2.0,6.0,4.0,2.0,3.0,2.0,6.0,2.0,2.0,3.0,3.0,0.0,1.0,2.0,1.0,2.0,6.0,7.0,0.0,0.0,3.0,0.0,5.0,14.0,2.0,24.0,13.0,11.0,2.0,3.0,41.0,24.0,3.0,4.0,11.0,4.0,8.0,4.0,10.0,0.0,3.0,2.0,1.0,2.0,35.0,0.0,4.0,7.0,31.0,13.0,3.0,3.0,1.0,1.0,0.0,10.0,11.0,46.0,7.0,1.0,22.0,2.0,4.0,16.0,10.0,16.0,1.0,12.0,1.0,3.0,17.0,28.0,25.0,35.0,9.0,0.0,0.0,8.0,19.0,0.0,3.0,3.0,5.0,5.0,35.0,1.0,8.0,9.0,2.0,15.0,2.0,9.0,1.0,17.0,17.0,3.0,3.0,3.0,0.0,15.0,2.0,5.0,7.0,21.0,10.0,11.0,5.0,1.0,4.0,15.0,26.0,5.0,24.0,5.0,12.0,6.0,9.0,20.0,12.0,8.0,1.0,0.0,28.0,4.0,6.0,3.0,3.0,0.0,3.0,0.0,5.0,3.0,6.0,15.0,3.0,2.0,8.0,2.0,0.0,2.0,27.0,3.0,1.0,1.0,7.0,4.0,1.0,0.0,4.0,2.0,2.0,0.0,2.0,2.0,0.0,21.0,3.0,2.0,1.0,0.0,1.0,2.0,24.0,1.0,6.0,0.0,4.0,2.0,4.0,6.0,1.0,2.0,3.0,3.0,0.0,1.0,2.0,1.0,3.0,9.0,4.0,0.0,1.0,3.0,1.0,3.0,10.0,4.0,25.0,13.0,13.0,0.0,4.0,35.0,17.0,3.0,4.0,14.0,5.0,9.0,2.0,9.0,1.0,1.0,3.0,1.0,3.0,38.0,1.0,2.0,8.0,34.0,15.0,4.0,2.0,0.0,2.0,1.0,7.0,10.0,47.0,13.0,3.0,23.0,1.0,3.0,16.0,7.0,13.0,1.0,16.0,2.0,1.0,20.0,24.0,24.0,41.0,14.0,0.0,0.0,6.0,16.0,1.0,4.272108843537415,4.181818181818182,8472.7137693526,8139.281491275732,0.0,0.0376055257099002,0.0027628549501151,0.0,0.0141212586339217,0.0087490406753645,0.0167306216423637,0.0455871066768994,0.0108979278587874,0.6004604758250192,0.0047582501918649,0.0214888718342287,0.0118188795088257,0.0042977743668457,0.2205679201841903,0.000153491941673
20200408,20200423,,20200509,6497.0,1402.0,3.0,4.634094151212554,1402.0,780.0,604.0,5095.0,5750.936917785541,5879.466418951601,4372.620125317817,5206.215392425674,7859.504379096896,4615.875500235097,3287.596444537966,5350.369057645442,477749.54604928097,264796.0745829244,3.634094151212553,6090.852055408458,6511.375239423366,1.8873038516405136,1.3686074575970095,6061.4129939005215,6478.876082143313,2.974839461620483,1225.0,0.4179942858304061,2.0,5.0,5.0,6.0,30.0,1.0,4.0,10.0,3.0,11.0,2.0,13.0,0.0,18.0,14.0,3.0,7.0,4.0,1.0,11.0,1.0,9.0,10.0,21.0,11.0,9.0,6.0,0.0,1.0,18.0,32.0,4.0,25.0,5.0,13.0,9.0,6.0,20.0,11.0,10.0,1.0,0.0,32.0,4.0,6.0,5.0,2.0,0.0,2.0,0.0,5.0,1.0,5.0,15.0,4.0,2.0,5.0,3.0,0.0,3.0,33.0,2.0,1.0,0.0,8.0,3.0,1.0,0.0,3.0,4.0,2.0,0.0,4.0,1.0,0.0,14.0,3.0,1.0,1.0,1.0,1.0,1.0,20.0,2.0,6.0,3.0,3.0,2.0,3.0,6.0,2.0,2.0,3.0,3.0,0.0,1.0,2.0,1.0,2.0,6.0,7.0,0.0,0.0,4.0,0.0,5.0,13.0,2.0,23.0,14.0,11.0,2.0,3.0,41.0,25.0,3.0,4.0,13.0,4.0,9.0,4.0,9.0,0.0,2.0,2.0,1.0,2.0,37.0,0.0,4.0,7.0,27.0,12.0,3.0,3.0,1.0,1.0,0.0,10.0,10.0,47.0,7.0,0.0,25.0,2.0,4.0,16.0,10.0,14.0,1.0,14.0,1.0,3.0,17.0,31.0,26.0,36.0,10.0,0.0,0.0,6.0,20.0,0.0,3.0,3.0,5.0,6.0,33.0,1.0,8.0,9.0,3.0,16.0,2.0,9.0,1.0,18.0,15.0,3.0,3.0,3.0,0.0,15.0,2.0,5.0,7.0,22.0,9.0,13.0,5.0,0.0,3.0,14.0,27.0,5.0,28.0,6.0,12.0,6.0,8.0,19.0,13.0,8.0,1.0,0.0,28.0,4.0,5.0,3.0,2.0,0.0,3.0,0.0,4.0,3.0,7.0,15.0,4.0,2.0,9.0,3.0,0.0,2.0,29.0,3.0,2.0,1.0,7.0,4.0,2.0,0.0,4.0,3.0,2.0,0.0,2.0,2.0,0.0,21.0,4.0,2.0,1.0,0.0,1.0,2.0,22.0,1.0,6.0,1.0,4.0,1.0,4.0,5.0,1.0,2.0,3.0,3.0,0.0,1.0,2.0,1.0,3.0,9.0,4.0,0.0,1.0,3.0,0.0,3.0,10.0,5.0,26.0,13.0,13.0,0.0,3.0,35.0,18.0,4.0,4.0,15.0,5.0,10.0,2.0,9.0,1.0,0.0,2.0,1.0,3.0,39.0,1.0,2.0,8.0,31.0,13.0,4.0,2.0,0.0,2.0,1.0,8.0,10.0,46.0,12.0,3.0,22.0,1.0,3.0,16.0,7.0,12.0,1.0,17.0,2.0,1.0,20.0,25.0,24.0,40.0,15.0,0.0,0.0,6.0,16.0,1.0,4.3517241379310345,4.338028169014085,8649.854960838595,8073.26981614547,0.0,0.0367862090195474,0.0026165922733569,0.0,0.0136986301369863,0.0086193627828228,0.0167769739879944,0.0450977374172695,0.0106202862859781,0.6012005541018932,0.0047714329690626,0.0201631522241034,0.0115437894412805,0.0040018470063106,0.2239495151608434,0.0001539171925504
20200409,20200424,,20200510,6631.0,1438.0,2.0,4.611265646731572,1438.0,794.0,605.0,5193.0,5719.568925923097,5884.793231949671,4362.477973019976,5232.929951632935,7900.810233252803,4650.909491367098,3295.8358186448822,5374.132713130292,484115.3128460237,267552.1663778163,3.611265646731572,6068.693235964276,6533.073437993935,1.8852573018080667,1.4048498001172878,6033.134626062441,6495.055651176559,2.9578871096573787,1235.0,0.42137050828959316,2.0,5.0,5.0,6.0,29.0,1.0,5.0,10.0,4.0,11.0,2.0,13.0,0.0,17.0,14.0,2.0,7.0,4.0,1.0,11.0,1.0,8.0,10.0,25.0,11.0,9.0,6.0,0.0,2.0,18.0,32.0,6.0,23.0,6.0,13.0,9.0,6.0,19.0,11.0,10.0,1.0,0.0,31.0,5.0,6.0,5.0,2.0,0.0,2.0,0.0,4.0,1.0,5.0,15.0,3.0,1.0,5.0,3.0,0.0,3.0,34.0,2.0,2.0,0.0,8.0,3.0,1.0,0.0,3.0,4.0,2.0,0.0,5.0,1.0,0.0,13.0,3.0,1.0,1.0,1.0,1.0,1.0,19.0,2.0,6.0,2.0,2.0,2.0,3.0,6.0,2.0,1.0,3.0,5.0,0.0,1.0,2.0,1.0,3.0,7.0,8.0,0.0,0.0,4.0,0.0,5.0,13.0,3.0,23.0,13.0,12.0,2.0,3.0,40.0,25.0,3.0,5.0,12.0,4.0,9.0,3.0,12.0,0.0,3.0,2.0,1.0,2.0,37.0,0.0,4.0,7.0,27.0,12.0,3.0,3.0,1.0,1.0,0.0,12.0,10.0,50.0,8.0,1.0,23.0,2.0,4.0,17.0,10.0,12.0,1.0,13.0,1.0,3.0,16.0,32.0,27.0,36.0,9.0,0.0,0.0,4.0,23.0,0.0,3.0,3.0,5.0,6.0,30.0,1.0,8.0,8.0,3.0,15.0,2.0,9.0,1.0,18.0,15.0,3.0,3.0,4.0,0.0,17.0,2.0,5.0,7.0,23.0,8.0,12.0,4.0,0.0,3.0,14.0,30.0,5.0,28.0,6.0,12.0,6.0,7.0,19.0,13.0,8.0,1.0,0.0,29.0,4.0,5.0,3.0,2.0,1.0,2.0,0.0,3.0,4.0,7.0,16.0,4.0,1.0,9.0,3.0,0.0,2.0,28.0,3.0,3.0,1.0,7.0,4.0,2.0,0.0,4.0,3.0,2.0,0.0,2.0,2.0,0.0,22.0,5.0,2.0,1.0,0.0,1.0,3.0,22.0,1.0,6.0,1.0,4.0,1.0,4.0,5.0,1.0,2.0,3.0,4.0,0.0,1.0,2.0,1.0,5.0,8.0,5.0,0.0,1.0,2.0,1.0,3.0,10.0,5.0,23.0,12.0,13.0,0.0,3.0,36.0,18.0,3.0,4.0,14.0,5.0,9.0,3.0,9.0,1.0,0.0,2.0,1.0,3.0,40.0,1.0,2.0,8.0,29.0,14.0,4.0,2.0,0.0,2.0,1.0,8.0,10.0,49.0,12.0,3.0,24.0,2.0,3.0,16.0,7.0,14.0,1.0,15.0,2.0,1.0,20.0,25.0,24.0,43.0,16.0,0.0,0.0,4.0,18.0,1.0,4.210884353741497,4.328671328671328,8486.003114147454,7902.569852388307,0.0,0.0357412155029407,0.0027145226964258,0.0,0.0137234202985974,0.0085959885386819,0.0168903634444276,0.0435831699592821,0.0098024430704267,0.6032272658724175,0.0054290453928517,0.0194540793243854,0.0125169657668526,0.004373397677575,0.2239481224551349,0.0
20200410,20200425,,20200511,6757.0,1471.0,2.0,4.593473827328348,1471.0,815.0,630.0,5286.0,5685.649589602355,5847.896218087553,4387.977822040615,5240.988497765316,7919.896167143244,4647.31226487896,3331.2101390881016,5391.119983480826,491103.183818863,272063.56413166854,3.593473827328348,6098.254993905773,6531.508512314907,1.885791978246091,1.406209033228306,6066.009123734681,6500.136299005522,2.9739936909423816,1270.0,0.4193396925654155,2.0,8.0,5.0,6.0,29.0,1.0,6.0,10.0,4.0,11.0,2.0,14.0,0.0,19.0,14.0,2.0,6.0,6.0,2.0,12.0,1.0,8.0,10.0,26.0,11.0,9.0,6.0,1.0,2.0,20.0,31.0,6.0,23.0,6.0,13.0,9.0,7.0,19.0,11.0,9.0,1.0,0.0,33.0,5.0,8.0,5.0,2.0,0.0,3.0,0.0,4.0,1.0,4.0,16.0,2.0,1.0,5.0,3.0,0.0,3.0,36.0,2.0,2.0,0.0,8.0,3.0,1.0,0.0,3.0,3.0,2.0,0.0,5.0,1.0,0.0,13.0,5.0,1.0,1.0,1.0,1.0,1.0,19.0,2.0,5.0,2.0,3.0,1.0,4.0,6.0,2.0,1.0,2.0,4.0,0.0,1.0,3.0,1.0,4.0,7.0,8.0,0.0,0.0,4.0,0.0,5.0,13.0,3.0,22.0,14.0,13.0,3.0,3.0,44.0,26.0,3.0,5.0,12.0,4.0,9.0,2.0,12.0,0.0,4.0,2.0,1.0,2.0,37.0,0.0,4.0,7.0,26.0,12.0,3.0,3.0,1.0,1.0,0.0,11.0,10.0,53.0,9.0,1.0,23.0,2.0,3.0,17.0,9.0,14.0,1.0,13.0,0.0,3.0,17.0,30.0,31.0,36.0,9.0,0.0,0.0,4.0,27.0,0.0,4.0,5.0,6.0,6.0,32.0,1.0,10.0,7.0,3.0,14.0,2.0,8.0,1.0,19.0,15.0,2.0,4.0,5.0,0.0,17.0,2.0,5.0,7.0,22.0,8.0,12.0,6.0,0.0,4.0,15.0,33.0,4.0,28.0,8.0,14.0,6.0,7.0,19.0,12.0,8.0,1.0,0.0,31.0,4.0,6.0,3.0,2.0,1.0,2.0,1.0,3.0,4.0,7.0,16.0,4.0,1.0,9.0,3.0,0.0,2.0,28.0,3.0,3.0,1.0,9.0,5.0,2.0,0.0,4.0,3.0,2.0,0.0,2.0,2.0,0.0,22.0,5.0,2.0,1.0,0.0,1.0,3.0,22.0,1.0,6.0,1.0,4.0,1.0,4.0,5.0,1.0,1.0,2.0,4.0,0.0,1.0,2.0,1.0,5.0,8.0,6.0,0.0,1.0,4.0,1.0,4.0,12.0,5.0,23.0,14.0,14.0,0.0,3.0,36.0,18.0,3.0,4.0,15.0,4.0,9.0,3.0,10.0,1.0,0.0,2.0,1.0,3.0,39.0,1.0,2.0,8.0,30.0,13.0,3.0,2.0,0.0,2.0,1.0,8.0,11.0,50.0,11.0,2.0,23.0,2.0,3.0,16.0,8.0,14.0,1.0,14.0,2.0,1.0,19.0,27.0,27.0,44.0,16.0,0.0,0.0,4.0,21.0,1.0,4.256756756756757,4.405594405594406,8343.985432647863,7807.454205486273,0.0,0.035666715998224,0.0026639040994524,0.0,0.0142074885304129,0.0085836909871244,0.0164274086132899,0.0430664496078141,0.009619653692467,0.6057421932810418,0.0053278081989048,0.0198312860737013,0.0122835577919194,0.0042918454935622,0.2222879976320852,0.0
